date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-01-01",1.58,0.01,7.87,0.94,0.00,77062.0,0
"2020-01-02",1.87,0.00,9.66,1.31,0.00,86373.0,0
"2020-01-03",1.77,0.00,10.62,1.55,0.00,86370.0,0
"2020-01-04",1.45,0.00,8.04,0.93,0.00,86371.0,0
"2020-01-05",2.01,0.00,17.20,2.14,0.00,86369.0,0
"2020-01-06",2.69,0.00,14.86,3.09,0.01,86369.0,0
"2020-01-07",2.69,0.01,14.78,3.10,0.01,86351.0,0
"2020-01-08",2.04,0.00,12.77,2.37,0.01,86371.0,0
"2020-01-09",3.22,0.01,13.06,3.21,0.01,86365.0,0
"2020-01-10",1.75,0.00,9.66,1.16,0.00,86369.0,0
"2020-01-11",2.59,0.05,10.51,1.83,0.00,86369.0,0
"2020-01-12",1.32,0.00,7.25,0.63,0.00,86368.0,0
"2020-01-13",1.46,0.00,8.29,0.86,0.00,86369.0,0
"2020-01-14",2.41,0.01,11.27,2.26,0.01,86375.0,0
"2020-01-15",1.26,0.00,7.55,0.96,0.00,86373.0,0
"2020-01-16",2.36,0.00,12.14,2.56,0.01,86371.0,0
"2020-01-17",1.84,0.00,11.02,2.30,0.01,86370.0,0
"2020-01-18",2.32,0.00,11.88,2.59,0.01,86370.0,0
"2020-01-19",2.51,0.01,11.77,2.20,0.01,86371.0,0
"2020-01-20",1.27,0.00,6.64,0.79,0.00,86370.0,0
"2020-01-21",2.42,0.01,15.78,2.99,0.01,86358.0,0
"2020-01-22",2.80,0.00,14.83,3.34,0.01,86376.0,0
"2020-01-23",1.11,0.00,6.83,0.58,0.00,86372.0,0
"2020-01-24",1.19,0.00,4.69,0.38,0.00,86368.0,0
"2020-01-25",1.75,0.00,7.81,0.91,0.00,86372.0,0
"2020-01-26",1.70,0.00,6.66,1.00,0.00,86371.0,0
"2020-01-27",1.17,0.00,6.08,0.57,0.00,86372.0,0
"2020-01-28",1.30,0.00,8.05,0.84,0.00,86370.0,0
"2020-01-29",0.73,0.00,3.83,0.25,0.00,86368.0,0
"2020-01-30",0.75,0.00,4.80,0.30,0.00,86371.0,0
"2020-01-31",1.18,0.00,5.85,0.55,0.00,86371.0,0
