date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-02-01",0.55,0.00,3.85,0.18,0.00,86374.0,0
"2016-02-02",0.92,0.00,6.59,0.60,0.00,86380.0,0
"2016-02-03",1.56,0.00,8.71,0.65,0.00,86376.0,0
"2016-02-04",1.04,0.00,7.44,0.43,0.00,86369.0,0
"2016-02-05",1.67,0.01,10.03,0.87,0.00,86369.0,0
"2016-02-06",1.78,0.01,8.07,0.77,0.00,86374.0,0
"2016-02-07",1.68,0.00,8.68,0.80,0.00,86374.0,0
"2016-02-08",1.26,0.00,8.55,0.79,0.00,86377.0,0
"2016-02-09",2.15,0.00,11.96,1.60,0.00,86373.0,0
"2016-02-10",1.53,0.01,9.65,1.00,0.00,86369.0,0
"2016-02-11",0.81,0.00,4.63,0.32,0.00,86375.0,0
"2016-02-12",1.26,0.00,9.71,1.17,0.00,85479.0,0
"2016-02-13",1.27,0.00,6.60,0.57,0.00,86375.0,0
"2016-02-14",1.22,0.01,6.09,0.58,0.00,86374.0,0
"2016-02-15",1.22,0.00,6.77,0.59,0.00,86372.0,0
"2016-02-16",1.44,0.00,7.60,0.59,0.00,86370.0,0
"2016-02-17",0.87,0.00,4.39,0.22,0.00,86364.0,0
"2016-02-18",1.24,0.00,7.25,0.82,0.00,86371.0,0
"2016-02-19",1.36,0.00,6.51,0.41,0.00,86364.0,0
"2016-02-20",0.66,0.00,3.60,0.16,0.00,86371.0,0
"2016-02-21",0.66,0.00,3.94,0.27,0.00,86376.0,0
"2016-02-22",0.49,0.00,3.44,0.11,0.00,86369.0,0
"2016-02-23",0.77,0.00,10.28,0.32,0.00,86377.0,0
"2016-02-24",1.82,0.01,12.39,1.23,0.00,86372.0,0
"2016-02-25",1.89,0.01,11.62,0.97,0.00,86369.0,0
"2016-02-26",1.13,0.00,8.23,0.55,0.00,86370.0,0
"2016-02-27",0.75,0.00,5.32,0.36,0.00,86375.0,0
"2016-02-28",0.57,0.00,4.13,0.25,0.00,86372.0,0
"2016-02-29",0.64,0.00,4.48,0.25,0.00,86375.0,0
