date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-08-01",2.75,0.03,11.05,2.77,0.01,86374.0,0
"2018-08-02",3.43,0.01,12.81,3.15,0.01,86367.0,0
"2018-08-03",2.94,0.03,10.59,2.68,0.01,69296.0,1
"2018-08-04",2.76,0.04,11.97,2.48,0.01,86377.0,0
"2018-08-05",2.62,0.01,10.89,2.29,0.01,86370.0,0
"2018-08-06",2.85,0.00,11.38,3.16,0.01,86372.0,0
"2018-08-07",3.18,0.01,10.98,2.28,0.01,86370.0,0
"2018-08-08",2.54,0.02,10.86,2.00,0.00,86372.0,0
"2018-08-09",2.32,0.00,9.19,1.70,0.00,86369.0,0
"2018-08-10",2.85,0.03,9.59,2.23,0.01,86378.0,0
"2018-08-11",3.01,0.05,10.21,2.26,0.01,86374.0,0
"2018-08-12",3.11,0.01,12.31,3.13,0.01,86371.0,0
"2018-08-13",2.93,0.02,11.27,3.08,0.01,86374.0,0
"2018-08-14",2.84,0.01,11.98,3.38,0.01,84000.0,0
"2018-08-15",2.48,0.00,9.74,1.86,0.00,86370.0,0
"2018-08-16",2.92,0.01,13.08,2.90,0.01,86377.0,0
"2018-08-17",2.71,0.02,11.19,2.02,0.00,86373.0,0
"2018-08-18",2.72,0.01,9.92,1.67,0.00,86374.0,0
"2018-08-19",3.04,0.03,10.84,2.53,0.01,86377.0,0
"2018-08-20",3.23,0.02,11.50,2.16,0.01,86374.0,0
"2018-08-21",3.00,0.01,10.28,1.93,0.00,86374.0,0
"2018-08-22",3.26,0.03,12.88,3.12,0.01,83109.0,0
"2018-08-23",3.33,0.04,13.77,2.91,0.01,85459.0,0
"2018-08-24",2.20,0.01,9.20,1.50,0.00,86380.0,0
"2018-08-25",3.31,0.04,11.75,3.24,0.01,86369.0,0
"2018-08-26",3.17,0.02,12.36,2.86,0.01,86375.0,0
"2018-08-27",2.98,0.04,10.95,2.35,0.01,77488.0,0
"2018-08-28",2.77,0.02,10.91,2.42,0.01,86376.0,0
"2018-08-29",2.22,0.01,13.10,1.72,0.00,86368.0,0
"2018-08-30",2.77,0.03,10.04,1.52,0.00,86380.0,0
"2018-08-31",3.93,0.03,12.60,3.49,0.01,86362.0,0
