date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2022-01-01",1.23,0.00,8.78,0.77,0.00,85466.0,0
"2022-01-02",1.32,0.00,9.61,0.97,0.00,86376.0,0
"2022-01-03",1.07,0.00,11.33,0.58,0.00,81706.0,0
"2022-01-04",3.15,0.00,15.36,3.75,0.01,82477.0,0
"2022-01-05",1.16,0.00,9.95,1.02,0.00,47613.0,1
"2022-01-06",,,,-0.00,,0.0,1
"2022-01-07",,,,-0.00,,0.0,1
"2022-01-08",,,,-0.00,,0.0,1
"2022-01-09",,,,-0.00,,0.0,1
"2022-01-10",,,,-0.00,,0.0,1
"2022-01-11",1.04,0.00,6.98,0.45,0.00,23738.0,1
"2022-01-12",2.07,0.00,9.55,1.66,0.00,86372.0,0
"2022-01-13",1.10,0.00,6.42,0.53,0.00,86372.0,0
"2022-01-14",1.37,0.00,7.99,0.92,0.00,86362.0,0
"2022-01-15",0.91,0.00,5.05,0.32,0.00,86354.0,0
"2022-01-16",0.78,0.00,3.86,0.21,0.00,86368.0,0
"2022-01-17",0.79,0.00,3.02,0.20,0.00,86358.0,0
"2022-01-18",1.63,0.00,9.34,1.31,0.00,86374.0,0
"2022-01-19",1.40,0.00,7.80,0.86,0.00,86368.0,0
"2022-01-20",0.69,0.00,3.16,0.18,0.00,86377.0,0
"2022-01-21",1.41,0.00,8.65,0.98,0.00,86372.0,0
"2022-01-22",1.10,0.00,4.82,0.31,0.00,86373.0,0
"2022-01-23",0.87,0.00,2.83,0.26,0.00,86360.0,0
"2022-01-24",0.99,0.00,8.51,0.35,0.00,86362.0,0
"2022-01-25",1.02,0.00,5.17,0.38,0.00,86360.0,0
"2022-01-26",1.05,0.00,8.99,0.62,0.00,86367.0,0
"2022-01-27",0.93,0.00,7.79,0.44,0.00,86366.0,0
"2022-01-28",0.99,0.00,5.57,0.32,0.00,86370.0,0
"2022-01-29",0.94,0.00,3.45,0.22,0.00,86364.0,0
"2022-01-30",1.01,0.00,8.86,0.43,0.00,85515.0,0
"2022-01-31",2.26,0.00,12.86,2.95,0.01,86365.0,0
