date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-08-01",1.05,0.00,4.77,0.27,0.00,86373.0,0
"2020-08-02",1.39,0.00,8.71,0.91,0.00,86369.0,0
"2020-08-03",1.20,0.00,7.26,0.69,0.00,86375.0,0
"2020-08-04",1.34,0.00,6.63,0.67,0.00,86379.0,0
"2020-08-05",1.79,0.00,9.72,1.23,0.00,86371.0,0
"2020-08-06",2.20,0.01,9.37,1.36,0.00,86371.0,0
"2020-08-07",2.90,0.03,11.30,2.24,0.01,86370.0,0
"2020-08-08",3.15,0.02,10.56,2.21,0.01,86371.0,0
"2020-08-09",2.65,0.03,9.22,1.64,0.00,86375.0,0
"2020-08-10",2.92,0.03,10.90,1.95,0.00,86372.0,0
"2020-08-11",2.42,0.00,9.07,1.56,0.00,86371.0,0
"2020-08-12",1.97,0.01,10.76,1.25,0.00,86369.0,0
"2020-08-13",2.20,0.02,8.86,1.57,0.00,86377.0,0
"2020-08-14",2.51,0.03,9.57,1.21,0.00,86376.0,0
"2020-08-15",1.74,0.01,7.29,0.84,0.00,86376.0,0
"2020-08-16",1.50,0.00,26.02,2.45,0.01,86375.0,0
"2020-08-17",1.76,0.00,12.71,1.53,0.00,86369.0,0
"2020-08-18",1.50,0.00,7.92,1.42,0.00,86369.0,0
"2020-08-19",1.31,0.01,7.07,0.82,0.00,86380.0,0
"2020-08-20",1.20,0.00,6.29,0.76,0.00,84975.0,0
"2020-08-21",1.37,0.00,5.93,0.58,0.00,86370.0,0
"2020-08-22",1.39,0.00,6.33,0.60,0.00,86376.0,0
"2020-08-23",1.44,0.01,7.92,0.63,0.00,86368.0,0
"2020-08-24",1.24,0.00,7.43,0.56,0.00,86374.0,0
"2020-08-25",1.09,0.00,6.44,0.50,0.00,86372.0,0
"2020-08-26",1.32,0.00,13.23,1.27,0.00,86368.0,0
"2020-08-27",1.43,0.00,13.85,1.12,0.00,86317.0,0
"2020-08-28",1.51,0.00,8.71,0.95,0.00,86373.0,0
"2020-08-29",1.95,0.01,7.74,1.02,0.00,86371.0,0
"2020-08-30",2.26,0.00,16.39,2.41,0.01,86378.0,0
"2020-08-31",2.21,0.01,8.72,1.35,0.00,86380.0,0
