date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-05-01",3.67,0.04,11.23,2.21,0.01,86371.0,0
"2019-05-02",3.07,0.04,8.73,1.36,0.00,86373.0,0
"2019-05-03",2.68,0.00,7.53,1.35,0.00,86379.0,0
"2019-05-04",2.34,0.02,8.90,1.26,0.00,86370.0,0
"2019-05-05",3.14,0.01,13.58,2.25,0.01,86374.0,0
"2019-05-06",2.35,0.00,6.79,1.41,0.00,86371.0,0
"2019-05-07",1.53,0.00,4.58,0.61,0.00,86373.0,0
"2019-05-08",3.42,0.01,13.45,3.11,0.01,86122.0,0
"2019-05-09",3.85,0.04,13.25,3.24,0.01,86373.0,0
"2019-05-10",1.75,0.00,8.77,1.24,0.00,86178.0,0
"2019-05-11",2.94,0.04,10.35,1.55,0.00,86364.0,0
"2019-05-12",2.45,0.00,9.55,1.76,0.00,79658.0,0
"2019-05-13",3.31,0.08,10.51,1.53,0.00,86375.0,0
"2019-05-14",3.07,0.00,10.81,1.71,0.00,86372.0,0
"2019-05-15",2.15,0.00,6.67,0.75,0.00,86373.0,0
"2019-05-16",3.22,0.02,7.66,1.02,0.00,86380.0,0
"2019-05-17",2.42,0.01,7.56,0.93,0.00,86374.0,0
"2019-05-18",3.58,0.03,10.22,1.66,0.00,86368.0,0
"2019-05-19",4.62,0.49,12.06,2.00,0.00,86224.0,0
"2019-05-20",1.89,0.00,5.59,0.94,0.00,86368.0,0
"2019-05-21",3.21,0.07,10.86,2.30,0.01,86380.0,0
"2019-05-22",3.82,0.06,9.79,1.65,0.00,86372.0,0
"2019-05-23",2.42,0.00,6.80,1.39,0.00,86371.0,0
"2019-05-24",2.25,0.00,6.17,1.05,0.00,86380.0,0
"2019-05-25",2.49,0.01,6.98,1.42,0.00,86374.0,0
"2019-05-26",1.86,0.00,6.94,0.84,0.00,86374.0,0
"2019-05-27",2.49,0.14,8.76,1.39,0.00,86376.0,0
"2019-05-28",3.49,0.06,8.39,1.16,0.00,86375.0,0
"2019-05-29",3.69,0.17,10.50,1.93,0.00,86376.0,0
"2019-05-30",3.78,0.07,11.49,1.80,0.00,86373.0,0
"2019-05-31",3.21,0.00,10.16,1.57,0.00,86375.0,0
