date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-11-01",3.56,0.00,10.56,1.51,0.00,86375.0,0
"2019-11-02",3.52,0.07,10.86,1.25,0.00,86372.0,0
"2019-11-03",2.57,0.01,6.47,1.57,0.00,86379.0,0
"2019-11-04",2.22,0.01,5.92,1.18,0.00,86372.0,0
"2019-11-05",2.39,0.00,9.01,1.20,0.00,86376.0,0
"2019-11-06",2.43,0.00,6.58,1.80,0.00,86375.0,0
"2019-11-07",3.12,0.02,10.06,1.62,0.00,86368.0,0
"2019-11-08",4.46,0.06,13.92,3.33,0.01,86379.0,0
"2019-11-09",2.76,0.00,8.57,1.69,0.00,86373.0,0
"2019-11-10",1.72,0.00,4.94,0.68,0.00,86376.0,0
"2019-11-11",2.99,0.03,7.02,0.87,0.00,86375.0,0
"2019-11-12",5.78,0.12,20.64,7.16,0.01,86378.0,0
"2019-11-13",2.90,0.00,10.85,2.62,0.01,86374.0,0
"2019-11-14",1.96,0.00,7.76,1.29,0.00,86376.0,0
"2019-11-15",3.42,0.07,11.95,1.96,0.00,86370.0,0
"2019-11-16",3.54,0.01,8.25,1.55,0.00,86377.0,0
"2019-11-17",2.65,0.00,6.97,0.98,0.00,86373.0,0
"2019-11-18",3.04,0.02,8.20,1.03,0.00,86375.0,0
"2019-11-19",3.04,0.03,8.45,1.01,0.00,86375.0,0
"2019-11-20",2.57,0.03,6.90,1.34,0.00,86369.0,0
"2019-11-21",3.49,0.00,8.17,1.93,0.00,86375.0,0
"2019-11-22",3.84,0.26,9.62,1.68,0.00,86377.0,0
"2019-11-23",4.58,0.24,12.12,2.77,0.01,86314.0,0
"2019-11-24",3.13,0.00,12.54,2.00,0.00,86370.0,0
"2019-11-25",2.51,0.02,6.39,0.76,0.00,86381.0,0
"2019-11-26",4.24,0.07,10.69,1.52,0.00,86377.0,0
"2019-11-27",5.21,0.03,20.12,5.45,0.01,86379.0,0
"2019-11-28",3.32,0.00,8.60,1.59,0.00,86377.0,0
"2019-11-29",2.23,0.00,7.46,1.13,0.00,86375.0,0
"2019-11-30",3.59,0.15,10.32,1.76,0.00,86381.0,0
