date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-11-01",0.77,0.00,5.15,0.25,0.00,85401.0,0
"2015-11-02",0.71,0.00,5.30,0.25,0.00,86378.0,0
"2015-11-03",0.60,0.00,4.19,0.16,0.00,85408.0,0
"2015-11-04",0.65,0.00,4.96,0.28,0.00,86232.0,0
"2015-11-05",0.87,0.00,7.19,0.32,0.00,86376.0,0
"2015-11-06",0.75,0.00,5.14,0.28,0.00,86374.0,0
"2015-11-07",0.50,0.00,2.89,0.13,0.00,86379.0,0
"2015-11-08",0.85,0.00,6.91,0.36,0.00,86374.0,0
"2015-11-09",0.72,0.00,3.72,0.22,0.00,86368.0,0
"2015-11-10",0.70,0.00,5.94,0.33,0.00,86375.0,0
"2015-11-11",0.57,0.00,5.10,0.19,0.00,86371.0,0
"2015-11-12",0.55,0.00,4.23,0.23,0.00,86368.0,0
"2015-11-13",0.85,0.00,5.20,0.36,0.00,86371.0,0
"2015-11-14",1.49,0.00,7.83,0.66,0.00,86264.0,0
"2015-11-15",1.33,0.01,6.13,0.41,0.00,86373.0,0
"2015-11-16",1.14,0.00,6.46,0.41,0.00,86370.0,0
"2015-11-17",1.12,0.00,7.63,0.57,0.00,86371.0,0
"2015-11-18",1.12,0.00,8.43,0.87,0.00,86370.0,0
"2015-11-19",0.72,0.00,4.48,0.21,0.00,86370.0,0
"2015-11-20",1.13,0.00,6.01,0.56,0.00,86371.0,0
"2015-11-21",0.87,0.00,4.24,0.23,0.00,86368.0,0
"2015-11-22",0.84,0.00,6.17,0.52,0.00,86375.0,0
"2015-11-23",1.45,0.00,7.41,0.73,0.00,86372.0,0
"2015-11-24",1.47,0.00,7.20,0.53,0.00,86360.0,0
"2015-11-25",1.38,0.01,8.51,0.77,0.00,86374.0,0
"2015-11-26",1.46,0.00,9.81,0.74,0.00,86374.0,0
"2015-11-27",1.32,0.00,6.89,0.53,0.00,86370.0,0
"2015-11-28",1.19,0.00,5.28,0.34,0.00,86378.0,0
"2015-11-29",0.96,0.00,5.38,0.31,0.00,86377.0,0
"2015-11-30",0.82,0.00,5.20,0.26,0.00,86375.0,0
