date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-08-01",1.93,0.00,9.73,1.61,0.00,86162.0,0
"2021-08-02",1.93,0.01,8.82,1.16,0.00,86374.0,0
"2021-08-03",1.82,0.01,7.05,0.99,0.00,86375.0,0
"2021-08-04",1.77,0.00,7.56,1.09,0.00,86374.0,0
"2021-08-05",1.29,0.00,6.84,0.89,0.00,86374.0,0
"2021-08-06",1.25,0.00,6.31,0.62,0.00,86369.0,0
"2021-08-07",1.69,0.01,7.00,0.83,0.00,86371.0,0
"2021-08-08",1.48,0.00,6.64,0.81,0.00,86374.0,0
"2021-08-09",1.10,0.00,6.58,0.61,0.00,86371.0,0
"2021-08-10",1.00,0.00,6.22,0.60,0.00,86372.0,0
"2021-08-11",1.08,0.00,7.01,0.45,0.00,86376.0,0
"2021-08-12",1.43,0.00,7.66,0.83,0.00,86375.0,0
"2021-08-13",1.66,0.00,7.46,0.99,0.00,86372.0,0
"2021-08-14",1.75,0.00,8.12,1.15,0.00,86373.0,0
"2021-08-15",1.74,0.00,7.69,1.05,0.00,86375.0,0
"2021-08-16",0.99,0.00,6.09,0.52,0.00,86373.0,0
"2021-08-17",0.74,0.00,5.39,0.38,0.00,86372.0,0
"2021-08-18",0.72,0.00,5.52,0.29,0.00,86372.0,0
"2021-08-19",1.15,0.00,6.74,0.85,0.00,86367.0,0
"2021-08-20",1.39,0.00,6.64,0.68,0.00,86377.0,0
"2021-08-21",1.61,0.01,7.47,0.83,0.00,86376.0,0
"2021-08-22",1.34,0.00,6.24,0.66,0.00,86369.0,0
"2021-08-23",0.67,0.00,5.32,0.22,0.00,86374.0,0
"2021-08-24",1.23,0.00,7.04,0.79,0.00,86317.0,0
"2021-08-25",1.77,0.00,7.52,1.00,0.00,86373.0,0
"2021-08-26",1.45,0.00,7.06,0.74,0.00,86375.0,0
"2021-08-27",1.00,0.00,5.88,0.50,0.00,86371.0,0
"2021-08-28",1.41,0.00,7.65,0.71,0.00,86376.0,0
"2021-08-29",1.11,0.00,6.09,0.48,0.00,86375.0,0
"2021-08-30",0.89,0.00,5.18,0.29,0.00,86373.0,0
"2021-08-31",0.61,0.00,4.92,0.20,0.00,86089.0,0
