date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-05-01",1.14,0.00,7.73,0.69,0.00,86376.0,0
"2015-05-02",0.97,0.00,5.41,0.32,0.00,86377.0,0
"2015-05-03",1.14,0.00,6.32,0.49,0.00,86377.0,0
"2015-05-04",1.09,0.00,7.67,0.64,0.00,83719.0,0
"2015-05-05",1.01,0.00,6.02,0.40,0.00,86315.0,0
"2015-05-06",0.98,0.00,6.29,0.38,0.00,86372.0,0
"2015-05-07",1.04,0.00,4.71,0.28,0.00,86369.0,0
"2015-05-08",0.99,0.00,6.21,0.35,0.00,86372.0,0
"2015-05-09",1.05,0.00,4.77,0.34,0.00,86376.0,0
"2015-05-10",0.93,0.00,4.92,0.26,0.00,86373.0,0
"2015-05-11",1.14,0.00,10.94,0.90,0.00,82305.0,0
"2015-05-12",1.56,0.00,9.68,1.01,0.00,86374.0,0
"2015-05-13",1.49,0.00,8.14,0.93,0.00,86369.0,0
"2015-05-14",1.69,0.00,8.73,1.41,0.00,86378.0,0
"2015-05-15",1.30,0.00,8.44,0.74,0.00,86370.0,0
"2015-05-16",1.07,0.00,5.38,0.43,0.00,86375.0,0
"2015-05-17",1.07,0.00,6.76,0.55,0.00,86373.0,0
"2015-05-18",1.04,0.00,6.69,0.37,0.00,86376.0,0
"2015-05-19",0.86,0.00,6.27,0.38,0.00,84128.0,0
"2015-05-20",1.03,0.00,4.82,0.35,0.00,86372.0,0
"2015-05-21",1.56,0.00,8.93,1.20,0.00,86373.0,0
"2015-05-22",1.28,0.00,7.20,0.80,0.00,86372.0,0
"2015-05-23",1.41,0.00,6.71,0.69,0.00,86378.0,0
"2015-05-24",1.24,0.00,6.15,0.68,0.00,86373.0,0
"2015-05-25",1.53,0.00,8.37,0.81,0.00,86372.0,0
"2015-05-26",1.22,0.00,8.30,0.76,0.00,86370.0,0
"2015-05-27",1.26,0.00,8.03,0.63,0.00,86372.0,0
"2015-05-28",0.74,0.00,3.65,0.18,0.00,86370.0,0
"2015-05-29",1.16,0.00,7.19,0.66,0.00,86375.0,0
"2015-05-30",1.26,0.00,8.21,0.88,0.00,86370.0,0
"2015-05-31",1.15,0.00,12.60,0.51,0.00,86373.0,0
