date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-05-01",2.61,0.00,11.23,2.31,0.01,86373.0,0
"2020-05-02",2.16,0.00,9.21,1.26,0.00,86378.0,0
"2020-05-03",2.13,0.00,10.17,1.97,0.00,86371.0,0
"2020-05-04",2.73,0.02,9.11,1.42,0.00,86376.0,0
"2020-05-05",2.28,0.00,8.32,1.09,0.00,86369.0,0
"2020-05-06",2.45,0.00,9.15,2.28,0.01,86373.0,0
"2020-05-07",2.24,0.01,8.29,0.97,0.00,86373.0,0
"2020-05-08",2.39,0.01,6.97,1.19,0.00,86372.0,0
"2020-05-09",2.47,0.00,7.90,1.06,0.00,86372.0,0
"2020-05-10",2.43,0.00,8.80,1.58,0.00,86376.0,0
"2020-05-11",2.29,0.00,8.37,1.93,0.00,86375.0,0
"2020-05-12",1.95,0.00,10.86,1.74,0.00,86375.0,0
"2020-05-13",2.54,0.00,9.70,2.62,0.01,86370.0,0
"2020-05-14",2.35,0.00,9.72,1.89,0.00,86375.0,0
"2020-05-15",2.57,0.00,11.79,2.28,0.01,86372.0,0
"2020-05-16",2.26,0.00,10.38,1.79,0.00,86374.0,0
"2020-05-17",2.03,0.00,7.21,1.38,0.00,86377.0,0
"2020-05-18",2.44,0.00,10.03,2.06,0.00,86373.0,0
"2020-05-19",2.30,0.00,10.17,1.49,0.00,86374.0,0
"2020-05-20",2.09,0.01,8.19,1.08,0.00,86370.0,0
"2020-05-21",2.36,0.00,8.48,1.17,0.00,86371.0,0
"2020-05-22",2.50,0.01,9.10,1.33,0.00,86373.0,0
"2020-05-23",2.55,0.00,9.95,2.13,0.00,86375.0,0
"2020-05-24",2.58,0.01,7.78,1.11,0.00,86372.0,0
"2020-05-25",2.44,0.01,6.83,1.03,0.00,86374.0,0
"2020-05-26",2.51,0.01,7.44,1.25,0.00,86371.0,0
"2020-05-27",2.77,0.01,9.11,1.23,0.00,86371.0,0
"2020-05-28",2.95,0.01,8.55,1.38,0.00,86369.0,0
"2020-05-29",2.72,0.00,8.63,1.70,0.00,86374.0,0
"2020-05-30",2.53,0.00,12.39,3.29,0.01,86371.0,0
"2020-05-31",2.11,0.00,7.54,1.29,0.00,86372.0,0
