date,wssShortRadMean,wssShortRadMinimum,wssShortRadMaximum,wssShortRadVariance,wssShortRadStdErMean,wssShortRadNumPts,shortRadQF
"2019-08-01",294.07,-3.04,1187.85,114990.71,1.15,86400.0,0
"2019-08-02",243.81,-2.30,1117.53,93650.59,1.04,86400.0,0
"2019-08-03",249.31,-2.61,1109.13,91753.37,1.03,86400.0,0
"2019-08-04",282.90,-2.23,1083.90,108785.45,1.12,86400.0,0
"2019-08-05",125.76,-2.37,994.90,28408.56,0.57,86400.0,0
"2019-08-06",289.18,-2.43,1074.27,114461.35,1.15,86400.0,0
"2019-08-07",184.66,-2.88,1156.42,81617.53,0.97,86400.0,0
"2019-08-08",282.30,-2.40,1144.06,116343.96,1.16,86400.0,0
"2019-08-09",304.15,-2.40,1144.50,121208.79,1.18,86400.0,0
"2019-08-10",299.14,-2.83,1060.77,119666.86,1.18,86400.0,0
"2019-08-11",250.70,-2.65,991.83,106088.08,1.11,86400.0,0
"2019-08-12",196.66,-2.33,1133.81,60876.90,0.84,86400.0,0
"2019-08-13",113.24,-3.31,542.02,20228.38,0.48,86400.0,0
"2019-08-14",237.07,-2.32,1125.63,100364.37,1.08,86120.0,0
"2019-08-15",216.50,-2.48,1238.14,91353.29,1.03,86400.0,0
"2019-08-16",100.44,-2.37,1093.31,25850.20,0.55,86400.0,0
"2019-08-17",277.60,-2.48,990.68,107065.39,1.11,86400.0,0
"2019-08-18",115.58,-2.37,1041.54,32843.81,0.62,86400.0,0
"2019-08-19",277.51,-2.50,882.04,106613.22,1.11,86400.0,0
"2019-08-20",200.00,-2.40,849.09,56759.45,0.81,86400.0,0
"2019-08-21",244.94,-2.37,1121.44,97580.07,1.06,86400.0,0
"2019-08-22",149.11,-2.50,1215.19,37201.96,0.66,86400.0,0
"2019-08-23",260.62,-2.43,1213.40,109815.72,1.13,86400.0,0
"2019-08-24",251.45,-2.70,1269.53,98509.46,1.07,86400.0,0
"2019-08-25",203.86,-2.43,1246.19,71265.23,0.91,86400.0,0
"2019-08-26",103.53,-2.32,1041.11,24044.75,0.53,86400.0,0
"2019-08-27",138.91,-1.82,1120.09,57437.58,0.86,77495.0,0
"2019-08-28",95.12,-2.20,929.68,15260.30,0.42,86400.0,0
"2019-08-29",165.25,-2.50,1191.30,67878.31,0.89,86400.0,0
"2019-08-30",272.21,-2.42,834.80,102995.34,1.09,86400.0,0
"2019-08-31",186.11,-2.76,958.43,65018.74,0.87,86400.0,0
