date,wssShortRadMean,wssShortRadMinimum,wssShortRadMaximum,wssShortRadVariance,wssShortRadStdErMean,wssShortRadNumPts,shortRadQF
"2016-02-01",106.79,-1.62,510.87,22708.18,0.51,86400.0,0
"2016-02-02",119.57,-2.65,961.39,33620.47,0.62,86400.0,0
"2016-02-03",177.46,-2.75,735.46,64457.60,0.86,86400.0,0
"2016-02-04",122.58,-2.47,1059.44,34557.64,0.63,86400.0,0
"2016-02-05",174.27,-1.99,948.51,64913.57,0.87,86400.0,0
"2016-02-06",170.15,-2.50,690.66,62327.77,0.85,86400.0,0
"2016-02-07",178.30,-2.45,708.80,64257.72,0.86,86400.0,0
"2016-02-08",179.85,-2.52,710.40,65604.30,0.87,86400.0,0
"2016-02-09",185.60,-2.87,705.23,68267.55,0.89,86400.0,0
"2016-02-10",188.25,-3.28,740.82,71690.40,0.91,86400.0,0
"2016-02-11",180.19,-3.81,713.21,68363.07,0.89,86400.0,0
"2016-02-12",183.28,-2.65,730.27,70283.94,0.90,86400.0,0
"2016-02-13",158.18,-3.55,905.29,55891.86,0.80,86400.0,0
"2016-02-14",103.80,-2.97,1050.84,23756.48,0.52,86400.0,0
"2016-02-15",177.41,-3.03,858.64,67463.97,0.88,86400.0,0
"2016-02-16",178.20,-3.58,759.83,67227.09,0.88,86400.0,0
"2016-02-17",95.39,-3.58,703.09,21166.20,0.49,86400.0,0
"2016-02-18",79.70,-3.52,822.05,19382.46,0.47,86400.0,0
"2016-02-19",190.77,-2.65,776.74,69624.74,0.90,86400.0,0
"2016-02-20",197.66,-2.88,738.43,75540.47,0.94,86400.0,0
"2016-02-21",173.24,-3.10,977.49,65695.53,0.87,86400.0,0
"2016-02-22",87.82,-3.50,1090.05,26286.03,0.55,86266.0,0
"2016-02-23",197.78,-2.20,768.47,78786.10,0.97,84032.0,0
"2016-02-24",201.66,-3.27,780.70,74937.26,0.93,86212.0,0
"2016-02-25",211.13,-3.53,758.55,81130.18,0.97,86400.0,0
"2016-02-26",211.88,-3.62,763.75,82507.66,0.98,86400.0,0
"2016-02-27",210.65,-3.23,819.03,87308.27,1.01,86400.0,0
"2016-02-28",214.84,-3.85,795.15,82754.96,0.98,86400.0,0
"2016-02-29",190.81,-3.25,975.33,70406.35,0.90,86399.0,0
