date,wssShortRadMean,wssShortRadMinimum,wssShortRadMaximum,wssShortRadVariance,wssShortRadStdErMean,wssShortRadNumPts,shortRadQF
"2022-01-01",11.57,-1.08,116.77,465.15,0.07,86400.0,0
"2022-01-02",18.07,-1.15,126.16,918.12,0.10,86400.0,0
"2022-01-03",25.56,-1.44,141.79,1634.22,0.14,86400.0,0
"2022-01-04",107.34,-1.54,466.44,27801.29,0.57,86400.0,0
"2022-01-05",13.07,-1.56,175.19,795.61,0.10,86400.0,0
"2022-01-06",76.54,-1.69,641.19,17496.93,0.45,86400.0,0
"2022-01-07",33.69,-1.44,321.21,3441.73,0.20,86314.0,0
"2022-01-08",115.69,-1.64,496.13,31636.53,0.61,86320.0,0
"2022-01-09",18.62,-1.49,138.81,975.40,0.11,86400.0,0
"2022-01-10",78.55,-1.54,688.10,21493.51,0.50,86400.0,0
"2022-01-11",116.46,-1.51,498.54,31742.23,0.61,86400.0,0
"2022-01-12",50.53,-1.36,538.77,9315.14,0.34,81002.0,0
"2022-01-13",66.48,-1.59,803.66,13995.66,0.40,86400.0,0
"2022-01-14",72.41,-1.56,377.01,12701.09,0.38,86400.0,0
"2022-01-15",100.26,-1.53,540.96,25362.28,0.54,86400.0,0
"2022-01-16",115.72,-1.36,517.50,33474.53,0.62,86400.0,0
"2022-01-17",33.83,-1.04,770.59,7154.61,0.29,86400.0,0
"2022-01-18",120.41,-1.62,687.64,36144.01,0.65,86400.0,0
"2022-01-19",71.71,-1.61,649.72,15346.65,0.42,85566.0,0
"2022-01-20",80.18,-1.46,611.45,22384.45,0.51,86400.0,0
"2022-01-21",116.76,-1.54,550.98,34778.70,0.63,86400.0,0
"2022-01-22",130.06,-1.56,540.46,38465.71,0.67,86400.0,0
"2022-01-23",81.30,-1.54,539.22,18568.04,0.46,86400.0,0
"2022-01-24",126.09,-1.57,552.77,37310.15,0.66,86400.0,0
"2022-01-25",64.57,-1.66,692.78,10965.63,0.36,86400.0,0
"2022-01-26",136.30,-1.80,555.31,40765.37,0.69,86400.0,0
"2022-01-27",136.24,-1.64,628.91,40677.34,0.69,86400.0,0
"2022-01-28",75.50,-1.53,456.36,12958.73,0.39,86400.0,0
"2022-01-29",13.30,-1.49,73.36,443.40,0.07,86400.0,0
"2022-01-30",145.55,-1.56,589.42,45323.14,0.72,86398.0,0
"2022-01-31",141.44,-1.64,615.32,42682.40,0.70,86400.0,0
