date,wssShortRadMean,wssShortRadMinimum,wssShortRadMaximum,wssShortRadVariance,wssShortRadStdErMean,wssShortRadNumPts,shortRadQF
"2021-10-01",142.34,-1.66,732.78,40663.73,0.69,86400.0,0
"2021-10-02",153.44,-1.45,819.79,59334.77,0.83,86400.0,0
"2021-10-03",57.94,-1.11,417.20,8201.50,0.31,86400.0,0
"2021-10-04",42.78,-0.61,321.99,4004.85,0.22,85828.0,0
"2021-10-05",137.12,-1.43,887.49,44909.58,0.72,86373.0,0
"2021-10-06",92.14,-1.66,611.54,17732.89,0.45,86400.0,0
"2021-10-07",145.93,-1.37,635.53,47717.93,0.74,86400.0,0
"2021-10-08",71.86,-1.34,778.74,12381.30,0.38,86400.0,0
"2021-10-09",118.28,-1.42,812.41,32298.62,0.61,86400.0,0
"2021-10-10",59.53,-1.45,855.08,12624.28,0.38,86400.0,0
"2021-10-11",117.90,-1.48,776.17,36373.94,0.65,86400.0,0
"2021-10-12",48.16,-0.99,693.75,6557.21,0.28,86400.0,0
"2021-10-13",60.77,-0.81,512.03,7150.63,0.29,86400.0,0
"2021-10-14",107.36,-1.52,879.81,29125.87,0.58,86400.0,0
"2021-10-15",127.88,-1.37,817.45,40452.95,0.68,86400.0,0
"2021-10-16",136.97,-1.46,762.01,44151.32,0.71,86400.0,0
"2021-10-17",156.51,-1.60,578.85,46864.53,0.74,86400.0,0
"2021-10-18",122.00,-1.67,561.83,34859.52,0.66,80379.0,0
"2021-10-19",134.85,-1.67,693.17,37228.32,0.66,86400.0,0
"2021-10-20",28.63,-1.63,288.18,2350.89,0.17,86333.0,0
"2021-10-21",94.61,-1.24,829.84,25339.29,0.54,86400.0,0
"2021-10-22",90.36,-1.33,808.96,24309.37,0.53,86400.0,0
"2021-10-23",85.52,-1.34,804.58,18898.89,0.47,86400.0,0
"2021-10-24",108.65,-1.36,777.62,31331.14,0.60,86400.0,0
"2021-10-25",69.24,-1.36,752.71,11780.80,0.37,86400.0,0
"2021-10-26",118.66,-1.48,655.80,33849.20,0.63,86400.0,0
"2021-10-27",120.58,-1.34,540.99,33631.08,0.62,86400.0,0
"2021-10-28",30.52,-1.11,191.45,2054.55,0.15,86400.0,0
"2021-10-29",17.52,-0.60,179.91,864.27,0.10,86400.0,0
"2021-10-30",83.25,-1.37,710.54,20639.17,0.49,86400.0,0
"2021-10-31",53.48,-1.40,684.53,10018.55,0.34,86400.0,0
