date,wssShortRadMean,wssShortRadMinimum,wssShortRadMaximum,wssShortRadVariance,wssShortRadStdErMean,wssShortRadNumPts,shortRadQF
"2014-06-01",330.54,-2.27,1091.98,160347.52,1.36,86400.0,0
"2014-06-02",361.16,-2.05,1032.21,156334.96,1.35,86400.0,0
"2014-06-03",329.27,-2.24,1050.45,175184.51,1.49,79127.0,0
"2014-06-04",,,,-0.00,,0.0,1
"2014-06-05",,,,-0.00,,0.0,1
"2014-06-06",,,,-0.00,,0.0,1
"2014-06-07",259.82,75.74,701.25,14199.09,1.11,11594.0,1
"2014-06-08",162.74,-2.03,1255.56,83662.53,0.98,86400.0,0
"2014-06-09",363.96,-2.09,1045.43,173324.45,1.42,86350.0,0
"2014-06-10",328.47,-2.39,1193.90,139150.74,1.27,86400.0,0
"2014-06-11",205.39,-4.36,1274.03,77724.28,0.95,86400.0,0
"2014-06-12",198.84,-1.68,1525.17,77469.94,0.95,86387.0,0
"2014-06-13",356.53,-2.17,1039.36,159978.89,1.36,86400.0,0
"2014-06-14",256.16,-2.93,1135.43,118351.52,1.17,86400.0,0
"2014-06-15",312.00,-2.35,1300.54,147154.31,1.31,86400.0,0
"2014-06-16",316.92,-2.24,1205.83,153906.10,1.33,86400.0,0
"2014-06-17",363.93,-2.54,1095.18,164284.11,1.38,86400.0,0
"2014-06-18",301.46,-3.11,1141.01,132236.38,1.24,86395.0,0
"2014-06-19",357.99,-2.34,1049.53,168377.94,1.40,86400.0,0
"2014-06-20",379.21,-2.83,1043.74,162126.90,1.37,86365.0,0
"2014-06-21",256.91,-2.56,1166.58,97291.20,1.06,86400.0,0
"2014-06-22",208.89,-2.57,1209.98,99892.67,1.08,86400.0,0
"2014-06-23",325.16,-2.68,1239.93,156385.88,1.35,86400.0,0
"2014-06-24",271.00,-3.30,1315.31,138222.84,1.26,86400.0,0
"2014-06-25",266.61,-3.05,1158.69,115592.33,1.16,86400.0,0
"2014-06-26",322.82,-2.09,1032.78,160588.42,1.36,86400.0,0
"2014-06-27",181.57,-2.52,1285.26,84066.75,0.99,86400.0,0
"2014-06-28",337.01,-2.27,1297.13,163860.33,1.38,86400.0,0
"2014-06-29",369.92,-2.56,1027.72,160360.42,1.36,86400.0,0
"2014-06-30",367.49,-2.95,1049.90,160669.61,1.37,85922.0,0
