date,wssShortRadMean,wssShortRadMinimum,wssShortRadMaximum,wssShortRadVariance,wssShortRadStdErMean,wssShortRadNumPts,shortRadQF
"2016-01-01",,,,-0.00,,0.0,1
"2016-01-02",,,,-0.00,,0.0,1
"2016-01-03",,,,-0.00,,0.0,1
"2016-01-04",,,,-0.00,,0.0,1
"2016-01-05",,,,-0.00,,0.0,1
"2016-01-06",41.02,33.92,47.43,13.22,0.09,1802.0,1
"2016-01-07",,,,-0.00,,0.0,1
"2016-01-08",,,,-0.00,,0.0,1
"2016-01-09",,,,-0.00,,0.0,1
"2016-01-10",,,,-0.00,,0.0,1
"2016-01-11",,,,-0.00,,0.0,1
"2016-01-12",,,,-0.00,,0.0,1
"2016-01-13",114.39,-2.02,329.56,11317.31,1.02,10905.0,1
"2016-01-14",123.57,-2.50,514.26,34365.64,0.63,86400.0,0
"2016-01-15",82.31,-2.33,748.57,19201.29,0.47,86400.0,0
"2016-01-16",115.07,-1.81,532.12,34716.37,0.63,86400.0,0
"2016-01-17",93.52,-2.08,705.06,27135.72,0.56,86400.0,0
"2016-01-18",109.12,-2.00,641.32,29276.26,0.58,86400.0,0
"2016-01-19",20.93,-1.51,127.08,862.82,0.10,86400.0,0
"2016-01-20",41.44,-1.10,275.16,4885.74,0.24,85732.0,0
"2016-01-21",54.16,-1.15,278.26,6533.11,0.27,86400.0,0
"2016-01-22",29.80,-1.45,261.66,2181.72,0.16,86400.0,0
"2016-01-23",66.94,-1.21,587.12,11201.36,0.36,86400.0,0
"2016-01-24",106.91,-1.65,587.01,26188.92,0.55,86400.0,0
"2016-01-25",22.05,-2.38,455.75,1621.01,0.14,86400.0,0
"2016-01-26",138.03,-1.72,571.69,42711.14,0.70,86400.0,0
"2016-01-27",129.04,-2.38,684.74,36623.44,0.65,86400.0,0
"2016-01-28",141.42,-2.08,569.69,43113.98,0.71,86400.0,0
"2016-01-29",143.94,-2.57,569.56,43720.19,0.71,86400.0,0
"2016-01-30",107.08,-2.55,761.97,30643.87,0.60,86400.0,0
"2016-01-31",110.84,-2.30,850.43,30143.52,0.59,86400.0,0
