date,wssShortRadMean,wssShortRadMinimum,wssShortRadMaximum,wssShortRadVariance,wssShortRadStdErMean,wssShortRadNumPts,shortRadQF
"2017-05-01",,,,-0.00,,0.0,1
"2017-05-02",,,,-0.00,,0.0,1
"2017-05-03",,,,-0.00,,0.0,1
"2017-05-04",,,,-0.00,,0.0,1
"2017-05-05",,,,-0.00,,0.0,1
"2017-05-06",,,,-0.00,,0.0,1
"2017-05-07",,,,-0.00,,0.0,1
"2017-05-08",,,,-0.00,,0.0,1
"2017-05-09",,,,-0.00,,0.0,1
"2017-05-10",,,,-0.00,,0.0,1
"2017-05-11",82.13,1.04,253.18,3570.72,0.41,21147.0,1
"2017-05-12",47.69,-1.10,263.59,3625.45,0.20,86400.0,0
"2017-05-13",107.56,-0.99,1233.31,18716.28,0.47,86400.0,0
"2017-05-14",279.34,-1.96,1156.81,147410.02,1.49,66197.0,1
"2017-05-15",357.87,-1.87,1021.54,155490.17,1.35,85794.0,0
"2017-05-16",344.20,-2.33,983.52,144785.31,1.29,86400.0,0
"2017-05-17",326.73,-2.25,999.11,137923.52,1.26,86400.0,0
"2017-05-18",305.13,-1.93,968.46,139084.39,1.27,86400.0,0
"2017-05-19",307.25,-2.26,1227.97,141755.30,1.28,86400.0,0
"2017-05-20",132.27,-2.04,1026.43,35211.59,0.64,86400.0,0
"2017-05-21",154.74,-0.88,1330.07,48527.58,0.75,86400.0,0
"2017-05-22",233.35,-1.98,1384.19,87089.41,1.00,86400.0,0
"2017-05-23",73.52,-2.11,401.93,9954.63,0.34,86400.0,0
"2017-05-24",131.80,-1.05,1436.96,58828.45,0.83,86400.0,0
"2017-05-25",139.84,-0.89,1528.37,60400.84,0.84,86400.0,0
"2017-05-26",241.22,-1.94,1382.26,119293.31,1.18,86400.0,0
"2017-05-27",136.97,-2.25,1276.49,29073.24,0.58,86400.0,0
"2017-05-28",164.50,-1.77,1310.50,57103.84,0.81,86400.0,0
"2017-05-29",253.18,-1.54,1269.65,95560.60,1.05,86400.0,0
"2017-05-30",271.71,-2.16,1355.09,124424.81,1.20,86400.0,0
"2017-05-31",316.96,-1.87,1293.80,135635.12,1.25,86400.0,0
