date,wssShortRadMean,wssShortRadMinimum,wssShortRadMaximum,wssShortRadVariance,wssShortRadStdErMean,wssShortRadNumPts,shortRadQF
"2014-09-01",241.95,-2.44,1189.85,120178.62,1.18,86400.0,0
"2014-09-02",197.81,-2.16,1181.70,96699.98,1.06,86400.0,0
"2014-09-03",246.00,-2.15,1062.95,105307.90,1.10,86400.0,0
"2014-09-04",185.69,-2.29,1334.67,74969.03,0.93,86400.0,0
"2014-09-05",133.98,-2.23,1216.56,60313.53,0.84,86400.0,0
"2014-09-06",157.59,-1.85,1242.80,42442.28,0.70,86400.0,0
"2014-09-07",171.89,-2.04,1029.38,62771.17,0.85,86400.0,0
"2014-09-08",160.05,-2.04,947.56,45237.04,0.72,86400.0,0
"2014-09-09",166.71,-2.34,1228.16,77295.84,0.95,86395.0,0
"2014-09-10",234.50,-2.51,1234.32,104085.36,1.10,86400.0,0
"2014-09-11",224.94,-2.30,1159.57,104876.96,1.10,86400.0,0
"2014-09-12",271.89,-2.44,1202.14,123934.87,1.20,86400.0,0
"2014-09-13",241.82,-2.18,1064.16,112787.93,1.14,86400.0,0
"2014-09-14",228.00,-2.13,1241.49,101392.81,1.08,86400.0,0
"2014-09-15",179.06,-2.09,1146.34,75881.54,0.94,86400.0,0
"2014-09-16",88.55,-2.11,465.70,12383.55,0.38,86399.0,0
"2014-09-17",179.50,-1.99,1062.39,60381.47,0.84,86400.0,0
"2014-09-18",253.00,-2.29,1071.42,118727.57,1.17,86400.0,0
"2014-09-19",73.28,-2.13,324.14,9749.83,0.34,86400.0,0
"2014-09-20",158.48,-1.92,1258.11,67390.34,0.88,86400.0,0
"2014-09-21",279.87,-2.32,929.60,124595.70,1.20,86400.0,0
"2014-09-22",119.76,-2.34,1021.30,38299.03,0.67,86400.0,0
"2014-09-23",91.20,-1.73,780.71,19302.12,0.47,86400.0,0
"2014-09-24",150.81,-1.80,1349.20,47751.14,0.74,86400.0,0
"2014-09-25",122.48,-1.76,1235.26,28312.32,0.57,86400.0,0
"2014-09-26",148.42,-1.87,1258.02,54859.33,0.80,86400.0,0
"2014-09-27",162.25,-1.99,1293.80,74685.63,0.93,86400.0,0
"2014-09-28",129.02,-1.68,1243.08,53027.71,0.78,86400.0,0
"2014-09-29",80.20,-1.78,1013.12,19592.31,0.48,86400.0,0
"2014-09-30",119.43,-1.83,1308.43,47249.14,0.82,69922.0,0
