date,wssShortRadMean,wssShortRadMinimum,wssShortRadMaximum,wssShortRadVariance,wssShortRadStdErMean,wssShortRadNumPts,shortRadQF
"2021-06-01",359.47,-2.08,1022.75,144187.04,1.29,86400.0,0
"2021-06-02",235.20,-1.90,1125.38,82821.05,0.98,86400.0,0
"2021-06-03",139.90,-1.94,957.22,24747.41,0.54,86400.0,0
"2021-06-04",337.17,-1.71,949.24,129264.62,1.22,86400.0,0
"2021-06-05",279.26,-2.34,1187.87,111648.21,1.14,86400.0,0
"2021-06-06",332.87,-2.16,958.68,129692.12,1.23,86400.0,0
"2021-06-07",278.45,-2.13,1251.94,101519.12,1.08,86400.0,0
"2021-06-08",267.22,-2.22,992.30,115988.64,1.16,86400.0,0
"2021-06-09",333.70,-2.45,1029.41,129937.67,1.23,86400.0,0
"2021-06-10",216.91,-1.90,1227.37,106713.42,1.20,74441.0,0
"2021-06-11",,,,-0.00,,0.0,1
"2021-06-12",,,,-0.00,,0.0,1
"2021-06-13",,,,-0.00,,0.0,1
"2021-06-14",,,,-0.00,,0.0,1
"2021-06-15",,,,-0.00,,0.0,1
"2021-06-16",,,,-0.00,,0.0,1
"2021-06-17",,,,-0.00,,0.0,1
"2021-06-18",,,,-0.00,,0.0,1
"2021-06-19",,,,-0.00,,0.0,1
"2021-06-20",,,,-0.00,,0.0,1
"2021-06-21",,,,-0.00,,0.0,1
"2021-06-22",,,,-0.00,,0.0,1
"2021-06-23",,,,-0.00,,0.0,1
"2021-06-24",,,,-0.00,,0.0,1
"2021-06-25",,,,-0.00,,0.0,1
"2021-06-26",,,,-0.00,,0.0,1
"2021-06-27",,,,-0.00,,0.0,1
"2021-06-28",,,,-0.00,,0.0,1
"2021-06-29",,,,-0.00,,0.0,1
"2021-06-30",,,,-0.00,,0.0,1
