date,wssShortRadMean,wssShortRadMinimum,wssShortRadMaximum,wssShortRadVariance,wssShortRadStdErMean,wssShortRadNumPts,shortRadQF
"2017-05-01",169.68,134.71,200.51,244.55,0.52,900.0,1
"2017-05-02",,,,-0.00,,0.0,1
"2017-05-03",484.86,42.60,1169.96,66719.07,1.65,24370.0,1
"2017-05-04",312.36,-1.68,1244.87,145785.65,1.30,86400.0,0
"2017-05-05",331.99,-1.97,983.00,139608.52,1.27,86400.0,0
"2017-05-06",332.06,-2.07,970.68,138607.74,1.27,86400.0,0
"2017-05-07",326.51,-1.98,1108.29,133760.13,1.24,86400.0,0
"2017-05-08",322.80,-1.73,961.77,133707.82,1.24,86400.0,0
"2017-05-09",298.40,-1.92,1194.46,130364.96,1.23,86400.0,0
"2017-05-10",80.09,-1.66,589.02,19388.47,0.57,60164.0,1
"2017-05-11",,,,-0.00,,0.0,1
"2017-05-12",,,,-0.00,,0.0,1
"2017-05-13",,,,-0.00,,0.0,1
"2017-05-14",,,,-0.00,,0.0,1
"2017-05-15",,,,-0.00,,0.0,1
"2017-05-16",,,,-0.00,,0.0,1
"2017-05-17",,,,-0.00,,0.0,1
"2017-05-18",,,,-0.00,,0.0,1
"2017-05-19",,,,-0.00,,0.0,1
"2017-05-20",,,,-0.00,,0.0,1
"2017-05-21",,,,-0.00,,0.0,1
"2017-05-22",,,,-0.00,,0.0,1
"2017-05-23",,,,-0.00,,0.0,1
"2017-05-24",463.10,78.39,812.08,48892.16,2.37,8670.0,1
"2017-05-25",341.82,-2.10,1312.01,143433.74,1.29,86400.0,0
"2017-05-26",328.40,-2.00,1155.44,141494.58,1.28,86400.0,0
"2017-05-27",204.98,-2.36,1244.56,98309.01,1.07,86400.0,0
"2017-05-28",350.31,-1.73,1098.26,148514.14,1.31,86400.0,0
"2017-05-29",345.64,-2.10,1091.78,147460.08,1.31,86400.0,0
"2017-05-30",313.02,-2.29,1163.16,138694.62,1.28,84152.0,0
"2017-05-31",261.48,-2.78,1357.15,118035.93,1.17,86397.0,0
