date,wssShortRadMean,wssShortRadMinimum,wssShortRadMaximum,wssShortRadVariance,wssShortRadStdErMean,wssShortRadNumPts,shortRadQF
"2015-09-01",186.62,-1.38,989.37,62608.98,0.85,86400.0,0
"2015-09-02",50.19,-1.38,306.06,6348.94,0.27,86400.0,0
"2015-09-03",239.35,-1.15,1043.91,94138.19,1.04,86400.0,0
"2015-09-04",252.41,-1.42,794.43,91595.04,1.03,86400.0,0
"2015-09-05",208.92,-1.43,1036.88,78999.32,0.96,86400.0,0
"2015-09-06",116.12,-1.15,942.30,36445.37,0.65,86400.0,0
"2015-09-07",166.34,-1.48,1126.43,56190.49,0.84,80535.0,0
"2015-09-08",145.52,-1.15,1075.40,59985.77,0.83,86400.0,0
"2015-09-09",195.01,-1.29,1092.04,72667.21,0.92,86400.0,0
"2015-09-10",220.19,-1.24,1071.30,93704.02,1.04,86398.0,0
"2015-09-11",168.84,-1.07,1148.64,70054.03,0.90,86400.0,0
"2015-09-12",209.87,-1.01,1160.86,83131.16,0.98,86400.0,0
"2015-09-13",237.22,-1.36,853.52,85624.48,1.00,86400.0,0
"2015-09-14",238.46,-1.15,770.81,86490.06,1.00,86400.0,0
"2015-09-15",203.50,-1.21,808.88,69300.52,0.90,86400.0,0
"2015-09-16",175.98,-3.19,886.73,63901.08,0.86,86400.0,0
"2015-09-17",65.64,-1.01,697.54,12302.70,0.38,86400.0,0
"2015-09-18",151.76,-1.19,1059.30,59202.25,0.83,86400.0,0
"2015-09-19",228.28,-1.26,952.17,85865.62,1.00,86400.0,0
"2015-09-20",220.08,-1.12,871.26,79681.64,0.96,86400.0,0
"2015-09-21",220.56,-1.17,735.53,77248.99,0.95,86400.0,0
"2015-09-22",102.69,-1.14,899.13,31320.42,0.60,86400.0,0
"2015-09-23",102.87,-1.19,802.72,24238.24,0.53,86400.0,0
"2015-09-24",77.60,-1.38,372.96,11281.67,0.36,86400.0,0
"2015-09-25",147.03,-0.86,873.63,48724.97,0.75,86400.0,0
"2015-09-26",157.64,-1.12,865.26,57611.72,0.82,86400.0,0
"2015-09-27",199.86,-1.26,826.89,69293.93,0.90,86400.0,0
"2015-09-28",62.88,-1.24,736.93,8694.46,0.32,86400.0,0
"2015-09-29",204.55,-1.07,721.89,74278.94,0.93,86400.0,0
"2015-09-30",203.24,-1.61,695.60,69225.73,0.90,86323.0,0
