date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-02-01",3.09,0.00,16.82,4.30,0.01,86379.0,0
"2020-02-02",1.25,0.00,10.32,1.27,0.00,86359.0,0
"2020-02-03",0.83,0.00,6.88,0.65,0.00,86366.0,0
"2020-02-04",0.84,0.00,6.41,0.58,0.00,86370.0,0
"2020-02-05",0.95,0.00,4.53,0.25,0.00,86379.0,0
"2020-02-06",0.62,0.00,4.82,0.14,0.00,86373.0,0
"2020-02-07",0.93,0.00,9.40,0.57,0.00,86375.0,0
"2020-02-08",2.21,0.00,13.14,2.61,0.01,86383.0,0
"2020-02-09",0.64,0.00,4.10,0.23,0.00,86380.0,0
"2020-02-10",0.99,0.00,5.17,0.52,0.00,86377.0,0
"2020-02-11",1.56,0.00,9.15,1.98,0.00,86374.0,0
"2020-02-12",0.72,0.00,5.12,0.25,0.00,86377.0,0
"2020-02-13",0.95,0.00,8.59,0.65,0.00,86371.0,0
"2020-02-14",1.33,0.00,8.89,1.08,0.00,86363.0,0
"2020-02-15",0.89,0.00,4.86,0.34,0.00,86301.0,0
"2020-02-16",1.09,0.00,8.56,1.04,0.00,86379.0,0
"2020-02-17",0.95,0.00,6.77,0.61,0.00,86377.0,0
"2020-02-18",0.99,0.00,10.17,1.02,0.00,86375.0,0
"2020-02-19",1.35,0.00,10.71,1.64,0.00,86375.0,0
"2020-02-20",1.60,0.00,9.67,1.50,0.00,86375.0,0
"2020-02-21",0.86,0.00,4.40,0.34,0.00,86359.0,0
"2020-02-22",1.22,0.00,8.76,1.37,0.00,86357.0,0
"2020-02-23",1.70,0.00,17.44,2.59,0.01,86381.0,0
"2020-02-24",1.66,0.00,11.30,1.12,0.00,86373.0,0
"2020-02-25",0.79,0.00,6.42,0.31,0.00,86372.0,0
"2020-02-26",1.17,0.00,8.55,1.54,0.00,86358.0,0
"2020-02-27",1.00,0.00,6.31,0.50,0.00,86373.0,0
"2020-02-28",1.18,0.00,11.20,1.44,0.00,86378.0,0
"2020-02-29",1.37,0.00,12.50,1.62,0.00,86362.0,0
