date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-08-01",1.31,0.00,7.38,1.21,0.00,86375.0,0
"2021-08-02",1.27,0.00,8.37,1.19,0.00,86380.0,0
"2021-08-03",1.45,0.00,7.38,1.60,0.00,86378.0,0
"2021-08-04",1.41,0.00,7.75,1.35,0.00,86375.0,0
"2021-08-05",1.59,0.00,12.19,2.54,0.01,86369.0,0
"2021-08-06",1.84,0.00,9.37,1.76,0.00,86373.0,0
"2021-08-07",1.55,0.00,9.68,1.57,0.00,86374.0,0
"2021-08-08",2.49,0.00,8.86,1.93,0.00,86374.0,0
"2021-08-09",1.31,0.00,7.09,0.99,0.00,86373.0,0
"2021-08-10",1.32,0.00,7.73,0.82,0.00,86379.0,0
"2021-08-11",1.20,0.00,6.92,0.87,0.00,86366.0,0
"2021-08-12",1.39,0.00,11.61,1.46,0.00,86370.0,0
"2021-08-13",1.04,0.00,6.38,0.76,0.00,86367.0,0
"2021-08-14",1.15,0.00,7.42,1.01,0.00,86373.0,0
"2021-08-15",1.63,0.00,10.39,2.01,0.00,86371.0,0
"2021-08-16",1.65,0.00,11.17,2.44,0.01,86377.0,0
"2021-08-17",2.43,0.00,11.69,2.70,0.01,86372.0,0
"2021-08-18",1.51,0.00,10.75,1.81,0.00,86377.0,0
"2021-08-19",1.50,0.00,11.24,2.24,0.01,86373.0,0
"2021-08-20",1.72,0.00,8.84,1.48,0.00,86150.0,0
"2021-08-21",1.72,0.00,8.81,1.43,0.00,86372.0,0
"2021-08-22",1.89,0.00,9.70,1.70,0.00,86370.0,0
"2021-08-23",1.70,0.00,7.91,1.28,0.00,86372.0,0
"2021-08-24",1.69,0.00,12.34,2.45,0.01,86376.0,0
"2021-08-25",1.02,0.00,9.62,0.83,0.00,67559.0,1
"2021-08-26",1.51,0.00,6.91,1.06,0.00,86373.0,0
"2021-08-27",2.03,0.00,9.15,2.18,0.01,86376.0,0
"2021-08-28",1.64,0.00,10.01,1.80,0.00,86374.0,0
"2021-08-29",1.26,0.00,9.21,1.28,0.00,86376.0,0
"2021-08-30",2.04,0.00,12.07,2.80,0.01,86370.0,0
"2021-08-31",2.50,0.00,10.61,2.76,0.01,86368.0,0
