date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-12-01",1.00,0.00,11.49,0.86,0.00,86371.0,0
"2020-12-02",2.80,0.00,12.46,2.69,0.01,86369.0,0
"2020-12-03",1.21,0.00,11.01,1.83,0.00,86378.0,0
"2020-12-04",0.90,0.00,9.64,0.93,0.00,79175.0,0
"2020-12-05",1.42,0.00,7.33,1.38,0.00,86372.0,0
"2020-12-06",0.49,0.00,3.71,0.11,0.00,86373.0,0
"2020-12-07",0.73,0.00,3.71,0.27,0.00,86371.0,0
"2020-12-08",0.65,0.00,2.42,0.14,0.00,86372.0,0
"2020-12-09",1.14,0.00,10.88,1.24,0.00,86374.0,0
"2020-12-10",0.78,0.00,4.87,0.29,0.00,86376.0,0
"2020-12-11",0.59,0.00,3.97,0.18,0.00,86370.0,0
"2020-12-12",0.79,0.00,7.11,0.57,0.00,86376.0,0
"2020-12-13",1.25,0.00,10.91,1.42,0.00,86293.0,0
"2020-12-14",0.47,0.00,2.07,0.07,0.00,86377.0,0
"2020-12-15",0.66,0.00,5.42,0.20,0.00,86376.0,0
"2020-12-16",0.61,0.00,2.79,0.12,0.00,86374.0,0
"2020-12-17",1.25,0.00,10.37,1.00,0.00,86372.0,0
"2020-12-18",0.90,0.00,7.81,0.40,0.00,86370.0,0
"2020-12-19",1.51,0.00,11.45,1.63,0.00,86380.0,0
"2020-12-20",1.27,0.00,13.88,1.28,0.00,86369.0,0
"2020-12-21",1.10,0.00,12.41,1.29,0.00,86376.0,0
"2020-12-22",1.83,0.00,13.36,1.96,0.01,77595.0,0
"2020-12-23",0.72,0.00,6.04,0.33,0.00,77940.0,0
"2020-12-24",0.90,0.00,5.13,0.41,0.00,86370.0,0
"2020-12-25",0.68,0.00,3.43,0.24,0.00,86373.0,0
"2020-12-26",0.61,0.00,3.32,0.15,0.00,86374.0,0
"2020-12-27",0.71,0.00,3.41,0.20,0.00,86374.0,0
"2020-12-28",1.32,0.00,7.58,1.12,0.00,86375.0,0
"2020-12-29",0.40,0.00,3.81,0.09,0.00,86373.0,0
"2020-12-30",0.56,0.00,3.91,0.13,0.00,86373.0,0
"2020-12-31",0.81,0.00,7.51,0.37,0.00,86374.0,0
