date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-09-01",1.44,0.00,10.09,1.61,0.00,86377.0,0
"2019-09-02",1.19,0.00,7.90,0.87,0.00,86382.0,0
"2019-09-03",1.27,0.00,8.26,1.32,0.00,86364.0,0
"2019-09-04",1.10,0.00,6.33,0.73,0.00,86376.0,0
"2019-09-05",1.36,0.00,8.51,1.23,0.00,86378.0,0
"2019-09-06",1.09,0.00,7.42,0.86,0.00,86338.0,0
"2019-09-07",1.32,0.00,8.29,1.31,0.00,86286.0,0
"2019-09-08",0.92,0.00,7.03,0.65,0.00,86367.0,0
"2019-09-09",0.63,0.00,5.60,0.26,0.00,86370.0,0
"2019-09-10",0.62,0.00,4.85,0.24,0.00,86377.0,0
"2019-09-11",0.76,0.00,7.10,0.42,0.00,86366.0,0
"2019-09-12",1.12,0.00,7.81,0.71,0.00,86372.0,0
"2019-09-13",1.15,0.00,7.05,0.94,0.00,86373.0,0
"2019-09-14",1.00,0.00,8.13,0.91,0.00,86378.0,0
"2019-09-15",0.85,0.00,7.14,0.48,0.00,86355.0,0
"2019-09-16",0.63,0.00,6.44,0.35,0.00,86354.0,0
"2019-09-17",0.81,0.00,4.63,0.29,0.00,86377.0,0
"2019-09-18",0.74,0.00,4.90,0.30,0.00,86371.0,0
"2019-09-19",0.95,0.00,8.63,0.75,0.00,86371.0,0
"2019-09-20",1.11,0.00,8.59,1.72,0.00,86379.0,0
"2019-09-21",1.10,0.00,8.40,0.88,0.00,86380.0,0
"2019-09-22",0.85,0.00,7.39,0.44,0.00,86377.0,0
"2019-09-23",1.14,0.00,6.91,0.73,0.00,86349.0,0
"2019-09-24",1.00,0.00,8.52,1.03,0.00,86368.0,0
"2019-09-25",0.88,0.00,7.37,0.35,0.00,86373.0,0
"2019-09-26",1.32,0.00,7.22,0.95,0.00,86369.0,0
"2019-09-27",1.25,0.00,9.32,1.21,0.00,86380.0,0
"2019-09-28",0.88,0.00,6.16,0.49,0.00,86370.0,0
"2019-09-29",0.82,0.00,4.02,0.32,0.00,86377.0,0
"2019-09-30",1.01,0.00,7.36,0.87,0.00,86379.0,0
