date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-07-01",2.21,0.00,9.62,1.87,0.00,86368.0,0
"2021-07-02",2.46,0.00,10.89,2.69,0.01,86368.0,0
"2021-07-03",1.68,0.00,10.68,2.23,0.01,86375.0,0
"2021-07-04",1.72,0.00,9.61,2.61,0.01,83372.0,0
"2021-07-05",1.56,0.00,9.35,1.80,0.00,86374.0,0
"2021-07-06",1.64,0.00,7.32,1.26,0.00,86376.0,0
"2021-07-07",2.34,0.00,9.34,2.46,0.01,86374.0,0
"2021-07-08",1.73,0.00,10.47,1.98,0.00,86369.0,0
"2021-07-09",1.44,0.00,7.67,1.09,0.00,86369.0,0
"2021-07-10",1.52,0.00,10.39,1.70,0.00,86372.0,0
"2021-07-11",1.73,0.00,9.61,2.19,0.01,86376.0,0
"2021-07-12",1.77,0.00,9.34,2.00,0.00,83830.0,0
"2021-07-13",1.55,0.00,9.22,2.04,0.01,72190.0,0
"2021-07-14",1.79,0.00,11.67,3.32,0.01,80336.0,0
"2021-07-15",1.89,0.00,11.23,3.27,0.01,86374.0,0
"2021-07-16",1.90,0.00,9.61,2.06,0.00,86372.0,0
"2021-07-17",1.61,0.00,8.04,1.62,0.00,86371.0,0
"2021-07-18",1.48,0.00,7.88,1.22,0.00,86371.0,0
"2021-07-19",1.68,0.00,9.43,2.12,0.00,86369.0,0
"2021-07-20",1.77,0.00,10.58,2.51,0.01,86375.0,0
"2021-07-21",2.24,0.00,9.85,2.74,0.01,79178.0,0
"2021-07-22",1.79,0.00,9.30,1.98,0.00,86376.0,0
"2021-07-23",1.48,0.00,8.40,1.59,0.00,86360.0,0
"2021-07-24",1.61,0.00,7.94,1.56,0.00,86377.0,0
"2021-07-25",1.69,0.00,10.95,2.40,0.01,86376.0,0
"2021-07-26",1.70,0.00,9.44,2.13,0.00,86376.0,0
"2021-07-27",1.56,0.00,8.65,1.73,0.00,86178.0,0
"2021-07-28",1.37,0.00,7.89,1.15,0.00,86373.0,0
"2021-07-29",1.30,0.00,6.97,1.07,0.00,86380.0,0
"2021-07-30",0.90,0.00,5.10,0.42,0.00,86379.0,0
"2021-07-31",0.93,0.00,5.33,0.42,0.00,86378.0,0
