date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-10-01",1.05,0.00,6.66,0.65,0.00,86375.0,0
"2019-10-02",1.22,0.00,8.89,0.90,0.00,86380.0,0
"2019-10-03",0.63,0.00,8.16,0.27,0.00,86380.0,0
"2019-10-04",0.66,0.00,6.38,0.43,0.00,86369.0,0
"2019-10-05",0.57,0.00,3.88,0.13,0.00,86354.0,0
"2019-10-06",0.94,0.00,6.14,0.60,0.00,86375.0,0
"2019-10-07",0.86,0.00,7.62,0.50,0.00,86366.0,0
"2019-10-08",1.85,0.00,14.72,2.44,0.01,86380.0,0
"2019-10-09",0.78,0.00,6.36,0.37,0.00,86378.0,0
"2019-10-10",1.59,0.00,12.10,2.46,0.01,86367.0,0
"2019-10-11",1.52,0.00,10.04,1.90,0.00,86377.0,0
"2019-10-12",1.07,0.00,6.12,0.53,0.00,86376.0,0
"2019-10-13",0.76,0.00,7.42,0.71,0.00,86379.0,0
"2019-10-14",0.97,0.00,5.19,0.53,0.00,86381.0,0
"2019-10-15",0.80,0.00,3.63,0.21,0.00,86374.0,0
"2019-10-16",0.68,0.00,2.82,0.18,0.00,86377.0,0
"2019-10-17",0.96,0.00,8.33,0.49,0.00,86367.0,0
"2019-10-18",1.08,0.00,11.40,0.65,0.00,86385.0,0
"2019-10-19",1.78,0.00,14.35,2.22,0.01,86371.0,0
"2019-10-20",0.87,0.00,8.45,0.62,0.00,86376.0,0
"2019-10-21",1.20,0.00,9.66,0.81,0.00,86362.0,0
"2019-10-22",1.51,0.00,10.41,1.43,0.00,86359.0,0
"2019-10-23",0.82,0.00,5.89,0.43,0.00,86368.0,0
"2019-10-24",0.73,0.00,3.33,0.18,0.00,86330.0,0
"2019-10-25",0.96,0.00,11.81,1.12,0.00,86373.0,0
"2019-10-26",1.78,0.00,12.71,3.05,0.01,86367.0,0
"2019-10-27",1.29,0.00,9.17,1.28,0.00,86376.0,0
"2019-10-28",1.01,0.00,8.43,0.99,0.00,86378.0,0
"2019-10-29",2.97,0.00,15.83,4.54,0.01,86379.0,0
"2019-10-30",2.08,0.00,10.51,1.98,0.00,86358.0,0
"2019-10-31",0.81,0.00,6.20,0.34,0.00,86376.0,0
