date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-10-01",0.90,0.00,6.51,0.44,0.00,86377.0,0
"2021-10-02",0.89,0.00,3.98,0.31,0.00,86375.0,0
"2021-10-03",1.00,0.00,7.15,0.55,0.00,86372.0,0
"2021-10-04",0.92,0.00,5.87,0.56,0.00,86369.0,0
"2021-10-05",0.90,0.00,5.83,0.39,0.00,86370.0,0
"2021-10-06",0.85,0.00,6.56,0.46,0.00,86373.0,0
"2021-10-07",0.73,0.00,4.89,0.25,0.00,86378.0,0
"2021-10-08",0.93,0.00,6.93,0.67,0.00,86367.0,0
"2021-10-09",0.96,0.00,5.96,0.48,0.00,86377.0,0
"2021-10-10",1.55,0.00,11.88,1.65,0.00,86380.0,0
"2021-10-11",1.02,0.00,9.70,0.98,0.00,86376.0,0
"2021-10-12",0.68,0.00,4.54,0.21,0.00,86373.0,0
"2021-10-13",0.75,0.00,6.58,0.38,0.00,86374.0,0
"2021-10-14",0.65,0.00,5.85,0.26,0.00,86366.0,0
"2021-10-15",0.75,0.00,7.42,0.62,0.00,86377.0,0
"2021-10-16",0.77,0.00,3.46,0.23,0.00,86374.0,0
"2021-10-17",0.75,0.00,3.79,0.21,0.00,86374.0,0
"2021-10-18",1.03,0.00,7.61,0.80,0.00,86369.0,0
"2021-10-19",1.07,0.00,5.83,0.53,0.00,86361.0,0
"2021-10-20",0.88,0.00,11.06,0.53,0.00,86372.0,0
"2021-10-21",0.64,0.00,3.42,0.16,0.00,86377.0,0
"2021-10-22",0.70,0.00,5.01,0.22,0.00,86375.0,0
"2021-10-23",0.63,0.00,4.07,0.14,0.00,86375.0,0
"2021-10-24",1.09,0.00,9.30,0.77,0.00,86371.0,0
"2021-10-25",1.16,0.00,12.71,0.73,0.00,86372.0,0
"2021-10-26",1.17,0.00,11.88,1.04,0.00,86366.0,0
"2021-10-27",1.17,0.00,11.04,1.23,0.00,86371.0,0
"2021-10-28",1.27,0.00,12.37,1.83,0.00,86369.0,0
"2021-10-29",2.38,0.01,11.68,2.44,0.01,86370.0,0
"2021-10-30",2.11,0.00,14.27,3.34,0.01,86375.0,0
"2021-10-31",2.53,0.00,11.08,2.26,0.01,86283.0,0
