date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-08-01",1.45,0.00,9.97,2.19,0.01,86369.0,0
"2018-08-02",1.80,0.00,9.64,2.44,0.01,86274.0,0
"2018-08-03",2.04,0.00,10.14,1.88,0.00,86374.0,0
"2018-08-04",1.32,0.00,6.95,1.06,0.00,86370.0,0
"2018-08-05",1.25,0.00,6.84,0.97,0.00,86374.0,0
"2018-08-06",1.18,0.00,6.21,0.79,0.00,86372.0,0
"2018-08-07",1.13,0.00,7.17,0.78,0.00,86371.0,0
"2018-08-08",1.25,0.00,7.56,1.02,0.00,86366.0,0
"2018-08-09",1.20,0.00,6.97,1.05,0.00,86372.0,0
"2018-08-10",1.42,0.00,8.76,1.68,0.00,86373.0,0
"2018-08-11",1.97,0.00,8.86,1.57,0.00,86373.0,0
"2018-08-12",0.83,0.00,5.22,0.31,0.00,86375.0,0
"2018-08-13",1.51,0.00,10.48,2.09,0.00,86373.0,0
"2018-08-14",1.30,0.00,8.36,1.25,0.00,86368.0,0
"2018-08-15",1.16,0.00,7.38,1.09,0.00,86371.0,0
"2018-08-16",1.09,0.00,10.28,1.31,0.00,86374.0,0
"2018-08-17",1.60,0.00,11.23,2.53,0.01,86372.0,0
"2018-08-18",1.39,0.00,8.87,1.33,0.00,86376.0,0
"2018-08-19",1.47,0.00,6.71,1.24,0.00,65878.0,1
"2018-08-20",1.26,0.00,8.50,1.55,0.00,86378.0,0
"2018-08-21",1.67,0.00,10.55,2.16,0.00,86379.0,0
"2018-08-22",1.32,0.00,9.69,1.42,0.00,86371.0,0
"2018-08-23",1.66,0.00,10.10,1.94,0.00,86375.0,0
"2018-08-24",2.02,0.00,9.94,1.73,0.00,86371.0,0
"2018-08-25",1.44,0.00,10.40,1.97,0.00,86376.0,0
"2018-08-26",1.76,0.00,10.27,2.22,0.01,55724.0,1
"2018-08-27",0.95,0.00,8.15,0.77,0.00,86365.0,0
"2018-08-28",1.35,0.00,8.45,1.26,0.00,86369.0,0
"2018-08-29",1.04,0.00,11.84,1.16,0.00,72018.0,0
"2018-08-30",1.36,0.00,10.89,1.97,0.01,73340.0,0
"2018-08-31",1.62,0.00,9.64,1.61,0.00,86370.0,0
