date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-11-01",1.85,0.00,10.43,1.60,0.00,86371.0,0
"2021-11-02",0.40,0.00,1.79,0.06,0.00,86371.0,0
"2021-11-03",0.56,0.00,2.98,0.16,0.00,76576.0,0
"2021-11-04",1.14,0.00,13.10,1.16,0.00,84237.0,0
"2021-11-05",0.78,0.00,7.72,0.35,0.00,86376.0,0
"2021-11-06",1.23,0.00,15.77,1.30,0.00,86375.0,0
"2021-11-07",1.05,0.00,9.19,0.76,0.00,86370.0,0
"2021-11-08",0.77,0.00,5.70,0.36,0.00,86378.0,0
"2021-11-09",1.35,0.00,10.82,1.31,0.00,86372.0,0
"2021-11-10",0.67,0.00,7.58,0.28,0.00,86356.0,0
"2021-11-11",0.57,0.00,4.36,0.16,0.00,86375.0,0
"2021-11-12",0.96,0.00,6.05,0.40,0.00,86381.0,0
"2021-11-13",0.78,0.00,6.46,0.40,0.00,86375.0,0
"2021-11-14",1.98,0.00,12.24,2.17,0.01,86372.0,0
"2021-11-15",2.33,0.00,16.04,3.44,0.01,86372.0,0
"2021-11-16",1.84,0.00,10.27,1.25,0.00,86369.0,0
"2021-11-17",1.45,0.00,13.48,1.96,0.00,86379.0,0
"2021-11-18",1.08,0.00,9.41,1.25,0.00,86375.0,0
"2021-11-19",0.89,0.00,8.34,0.87,0.00,86376.0,0
"2021-11-20",0.71,0.00,3.64,0.25,0.00,86376.0,0
"2021-11-21",0.68,0.00,3.24,0.18,0.00,86374.0,0
"2021-11-22",0.50,0.00,2.93,0.12,0.00,86377.0,0
"2021-11-23",0.97,0.00,9.95,0.73,0.00,86371.0,0
"2021-11-24",0.65,0.00,6.57,0.30,0.00,86371.0,0
"2021-11-25",0.56,0.00,2.65,0.12,0.00,86373.0,0
"2021-11-26",1.00,0.00,10.13,0.72,0.00,86382.0,0
"2021-11-27",0.47,0.00,2.51,0.09,0.00,86370.0,0
"2021-11-28",1.13,0.00,7.21,0.67,0.00,86374.0,0
"2021-11-29",0.65,0.00,4.55,0.22,0.00,86369.0,0
"2021-11-30",0.93,0.00,9.13,0.71,0.00,85023.0,0
