date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-06-01",1.64,0.00,8.56,1.73,0.00,86330.0,0
"2019-06-02",1.58,0.00,9.07,1.91,0.00,86367.0,0
"2019-06-03",2.15,0.00,10.31,2.34,0.01,86360.0,0
"2019-06-04",1.72,0.00,9.66,2.42,0.01,86378.0,0
"2019-06-05",1.27,0.00,9.18,1.10,0.00,86371.0,0
"2019-06-06",1.88,0.01,10.47,1.87,0.00,86381.0,0
"2019-06-07",1.30,0.00,10.86,1.54,0.00,86377.0,0
"2019-06-08",1.22,0.00,9.11,1.18,0.00,86371.0,0
"2019-06-09",1.20,0.00,6.35,0.71,0.00,77537.0,0
"2019-06-10",1.47,0.00,9.20,1.65,0.00,86374.0,0
"2019-06-11",2.06,0.00,10.21,2.82,0.01,86373.0,0
"2019-06-12",1.47,0.00,9.80,1.44,0.00,86361.0,0
"2019-06-13",1.73,0.00,9.61,2.27,0.01,86373.0,0
"2019-06-14",2.48,0.00,11.33,2.49,0.01,86375.0,0
"2019-06-15",1.81,0.00,11.27,2.15,0.00,86321.0,0
"2019-06-16",1.89,0.00,11.11,3.21,0.01,86226.0,0
"2019-06-17",1.99,0.00,12.22,2.92,0.01,86375.0,0
"2019-06-18",2.27,0.00,10.47,2.82,0.01,86370.0,0
"2019-06-19",1.99,0.00,11.00,2.58,0.01,86372.0,0
"2019-06-20",2.72,0.01,11.49,2.69,0.01,86374.0,0
"2019-06-21",1.81,0.00,9.35,2.37,0.01,86382.0,0
"2019-06-22",1.74,0.00,10.48,2.52,0.01,86377.0,0
"2019-06-23",2.09,0.00,10.29,2.14,0.00,86155.0,0
"2019-06-24",1.80,0.00,8.70,1.77,0.00,86379.0,0
"2019-06-25",1.54,0.00,7.88,1.41,0.00,86377.0,0
"2019-06-26",1.15,0.00,6.61,0.81,0.00,86372.0,0
"2019-06-27",0.90,0.00,13.07,0.76,0.00,85440.0,0
"2019-06-28",0.99,0.00,6.79,0.67,0.00,86381.0,0
"2019-06-29",1.20,0.00,7.91,0.87,0.00,86376.0,0
"2019-06-30",1.30,0.00,7.00,0.92,0.00,86344.0,0
