date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-06-01",1.73,0.00,11.21,1.66,0.00,86369.0,0
"2018-06-02",1.20,0.00,7.60,0.89,0.00,86376.0,0
"2018-06-03",1.73,0.00,11.52,2.60,0.01,86378.0,0
"2018-06-04",2.27,0.00,9.69,2.26,0.01,86367.0,0
"2018-06-05",1.61,0.00,9.64,1.73,0.00,86376.0,0
"2018-06-06",1.25,0.00,8.55,1.15,0.00,86374.0,0
"2018-06-07",1.73,0.00,8.38,2.03,0.00,86269.0,0
"2018-06-08",1.25,0.00,8.58,1.14,0.00,86376.0,0
"2018-06-09",1.40,0.00,9.48,1.55,0.00,86372.0,0
"2018-06-10",0.90,0.00,6.58,0.57,0.00,86372.0,0
"2018-06-11",0.96,0.00,8.24,0.95,0.00,86370.0,0
"2018-06-12",1.52,0.00,8.37,1.28,0.00,86368.0,0
"2018-06-13",1.45,0.00,8.15,1.06,0.00,86377.0,0
"2018-06-14",2.01,0.00,10.19,1.58,0.00,86372.0,0
"2018-06-15",1.76,0.00,11.68,2.68,0.01,86378.0,0
"2018-06-16",1.40,0.00,10.86,1.32,0.00,86370.0,0
"2018-06-17",1.23,0.00,9.02,1.66,0.00,86375.0,0
"2018-06-18",1.23,0.00,10.59,1.07,0.00,86373.0,0
"2018-06-19",1.06,0.00,5.57,0.70,0.00,86378.0,0
"2018-06-20",1.30,0.00,8.70,1.30,0.00,86372.0,0
"2018-06-21",1.74,0.00,8.93,1.71,0.00,86373.0,0
"2018-06-22",2.10,0.00,10.03,2.87,0.01,86366.0,0
"2018-06-23",2.12,0.00,10.41,2.45,0.01,86374.0,0
"2018-06-24",1.56,0.00,9.94,1.79,0.00,86376.0,0
"2018-06-25",2.31,0.00,12.36,2.33,0.01,86374.0,0
"2018-06-26",1.60,0.00,10.38,1.49,0.00,86161.0,0
"2018-06-27",1.74,0.00,9.57,1.89,0.00,86376.0,0
"2018-06-28",1.95,0.00,10.69,2.25,0.01,86369.0,0
"2018-06-29",1.74,0.00,9.29,2.36,0.01,86374.0,0
"2018-06-30",1.91,0.00,10.53,2.69,0.01,86374.0,0
