date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-03-01",1.8706,-3.9764,4.8615,3.8165,0.0067,86289.0,0
"2019-03-02",0.1361,-5.0646,4.6410,4.7490,0.0075,84768.0,0
"2019-03-03",-7.9197,-10.7009,-2.8151,4.3816,0.0071,86400.0,0
"2019-03-04",-7.6322,-13.5925,-4.3818,4.2256,0.0070,85850.0,0
"2019-03-05",-3.6189,-6.5814,-1.0061,0.6581,0.0035,54114.0,1
"2019-03-06",-3.5141,-6.5102,-2.1095,0.6637,0.0028,82796.0,0
"2019-03-07",-7.2400,-9.1690,-3.0239,2.6291,0.0060,72376.0,0
"2019-03-08",-7.6672,-11.8542,-4.1093,3.8852,0.0086,52407.0,1
"2019-03-09",-3.6380,-5.5512,-1.8120,0.5205,0.0025,86400.0,0
"2019-03-10",-6.0567,-18.3399,-0.8478,13.3094,0.0138,69973.0,0
"2019-03-11",,,,-0.0000,,0.0,1
"2019-03-12",-29.1310,-29.4231,-28.8088,0.0712,0.0064,1713.0,1
"2019-03-13",-13.3970,-15.9516,-10.8715,1.5285,0.0135,8340.0,1
"2019-03-14",-10.9747,-16.2314,-5.6621,4.4075,0.0072,85089.0,0
"2019-03-15",-5.0984,-8.4733,-2.7498,1.1516,0.0037,86400.0,0
"2019-03-16",-3.7529,-7.9502,-0.1099,1.8607,0.0047,85860.0,0
"2019-03-17",-0.8246,-3.5534,2.1360,1.1797,0.0037,86400.0,0
"2019-03-18",-1.5559,-12.6869,3.4348,18.0206,0.0165,66060.0,1
"2019-03-19",,,,-0.0000,,0.0,1
"2019-03-20",-12.7415,-17.4602,-8.8240,3.4218,0.0066,78415.0,0
"2019-03-21",-19.6912,-23.1418,-12.5122,8.8326,0.0101,86400.0,0
"2019-03-22",-14.7051,-21.2514,3.4204,45.6121,0.0236,82140.0,0
"2019-03-23",2.1967,-1.7147,5.5713,2.4913,0.0054,86400.0,0
"2019-03-24",2.8037,0.8879,5.1224,0.5314,0.0025,86400.0,0
"2019-03-25",-1.7427,-5.3024,2.2660,4.3327,0.0071,86400.0,0
"2019-03-26",-1.8339,-8.2250,3.3059,9.9940,0.0108,86400.0,0
"2019-03-27",-3.4457,-6.7438,2.9254,3.9802,0.0068,86400.0,0
"2019-03-28",-3.9485,-5.7693,-2.2733,0.4943,0.0024,86400.0,0
"2019-03-29",-5.6077,-7.1075,-3.5412,0.6663,0.0028,86400.0,0
"2019-03-30",-2.6373,-7.2307,4.7953,10.1607,0.0109,86160.0,0
"2019-03-31",1.1207,-1.4387,4.9066,3.0222,0.0060,82794.0,0
