date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2015-05-01",11.0307,5.3699,17.0681,14.4430,0.0129,86297.0,1
"2015-05-02",15.4656,8.1252,23.2020,24.1552,0.0167,86315.0,1
"2015-05-03",18.5964,11.6954,24.6734,19.1994,0.0149,86400.0,1
"2015-05-04",20.8793,14.7368,26.3779,15.2461,0.0136,81919.0,1
"2015-05-05",22.0666,17.4909,26.7982,8.8980,0.0106,78597.0,1
"2015-05-06",22.8991,17.1556,27.8002,8.7298,0.0101,86400.0,1
"2015-05-07",23.0842,16.2685,28.2228,12.5418,0.0120,86400.0,1
"2015-05-08",22.7775,17.2990,28.6857,13.7738,0.0126,86400.0,1
"2015-05-09",23.7571,18.0818,28.3715,10.6556,0.0111,86194.0,1
"2015-05-10",23.9792,19.6077,27.7135,5.6287,0.0081,86400.0,1
"2015-05-11",24.3942,19.9870,28.5944,6.4778,0.0089,82333.0,1
"2015-05-12",22.4424,19.4570,25.7261,3.0927,0.0060,86282.0,1
"2015-05-13",18.2494,12.9719,23.7892,10.9781,0.0113,86400.0,1
"2015-05-14",19.1197,13.8761,25.6732,13.7735,0.0126,86399.0,1
"2015-05-15",22.0356,19.2723,26.2957,3.0832,0.0060,86400.0,1
"2015-05-16",20.6311,18.6108,22.3542,1.0083,0.0034,86400.0,1
"2015-05-17",21.4174,19.1703,24.4833,2.1118,0.0049,86400.0,1
"2015-05-18",22.3357,19.3298,25.0666,1.7312,0.0045,84908.0,1
"2015-05-19",21.5532,17.9417,27.1589,8.9269,0.0102,86390.0,1
"2015-05-20",21.6885,15.0731,27.4005,13.9123,0.0127,86400.0,1
"2015-05-21",17.2210,12.2774,26.3397,10.3062,0.0109,86400.0,1
"2015-05-22",13.7040,8.2917,21.3218,18.3694,0.0146,86400.0,1
"2015-05-23",18.5052,12.2081,25.2410,16.5517,0.0138,86400.0,1
"2015-05-24",21.6393,16.8143,25.9392,8.1952,0.0097,86400.0,1
"2015-05-25",22.6293,18.4346,26.6218,5.7158,0.0081,86400.0,1
"2015-05-26",20.8765,18.4596,26.2683,4.7578,0.0074,86400.0,1
"2015-05-27",20.9306,18.0289,25.5770,6.6571,0.0088,86400.0,1
"2015-05-28",22.2455,19.4364,25.4188,3.3955,0.0063,86400.0,1
"2015-05-29",22.3551,18.4347,27.0451,8.0825,0.0097,86400.0,1
"2015-05-30",23.4000,19.9520,27.6617,5.7524,0.0082,86343.0,1
"2015-05-31",21.5229,17.5670,25.1901,3.1582,0.0060,86400.0,1
