date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-07-01",19.5171,11.1948,28.6328,27.9893,0.0180,86400.0,0
"2020-07-02",23.2459,15.1044,32.3765,29.2977,0.0184,86400.0,0
"2020-07-03",23.1625,14.2295,31.9715,23.9320,0.0166,86400.0,0
"2020-07-04",22.0757,12.8757,31.4513,24.3819,0.0168,86250.0,0
"2020-07-05",20.9512,11.4696,30.2573,32.7950,0.0195,86400.0,0
"2020-07-06",22.5831,13.0543,33.1190,32.7036,0.0195,86400.0,0
"2020-07-07",25.1569,13.9849,34.5208,42.2825,0.0221,86396.0,0
"2020-07-08",25.0674,14.6291,34.2289,33.4950,0.0197,86400.0,0
"2020-07-09",23.7592,15.3957,33.2191,24.7532,0.0169,86400.0,0
"2020-07-10",23.8102,15.5031,35.6293,41.3031,0.0219,86400.0,0
"2020-07-11",24.6558,16.1191,35.0559,29.5292,0.0186,85591.0,0
"2020-07-12",25.2341,14.7442,34.8370,39.1431,0.0213,86400.0,0
"2020-07-13",25.7291,17.5897,34.3155,25.1488,0.0172,85380.0,0
"2020-07-14",17.8370,13.1623,23.9073,10.7071,0.0122,71388.0,0
"2020-07-15",17.9185,11.9680,24.2761,8.6148,0.0100,86400.0,0
"2020-07-16",22.5001,12.1620,32.4358,37.7267,0.0209,86400.0,0
"2020-07-17",25.4274,16.2693,33.7434,30.2841,0.0187,86329.0,0
"2020-07-18",26.3259,18.5114,34.9254,25.5009,0.0172,86370.0,0
"2020-07-19",22.7155,16.5743,32.6347,22.1417,0.0160,86400.0,0
"2020-07-20",21.9585,13.4766,29.6800,23.9174,0.0166,86400.0,0
"2020-07-21",19.9212,13.8308,28.8048,20.3837,0.0154,86400.0,0
"2020-07-22",21.5203,13.6362,32.0161,33.3432,0.0196,86400.0,0
"2020-07-23",24.7198,19.2471,31.6943,15.1580,0.0132,86400.0,0
"2020-07-24",22.7989,16.4264,30.2113,18.7343,0.0147,86400.0,0
"2020-07-25",22.8960,15.8937,29.2869,13.7200,0.0126,86303.0,0
"2020-07-26",22.1373,18.5146,26.2033,4.4426,0.0072,86400.0,0
"2020-07-27",20.3223,14.6622,28.2001,16.1326,0.0137,85574.0,0
"2020-07-28",20.6403,14.1332,27.0792,14.4487,0.0129,86340.0,0
"2020-07-29",21.3936,13.6888,31.4768,30.6301,0.0188,86370.0,0
"2020-07-30",18.7698,13.1212,27.0992,12.0236,0.0118,86400.0,0
"2020-07-31",20.3140,11.4588,30.5088,39.5269,0.0214,86400.0,0
