date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2017-03-01",-1.2369,-4.8361,5.2603,13.0414,0.0123,86400.0,1
"2017-03-02",1.8954,-3.8839,9.1148,17.3123,0.0142,86400.0,1
"2017-03-03",2.7023,-5.9906,13.6205,38.0661,0.0210,86400.0,1
"2017-03-04",7.0721,-0.4256,18.5787,44.5268,0.0232,82794.0,1
"2017-03-05",9.1042,0.8643,17.5638,21.9293,0.0159,86400.0,1
"2017-03-06",4.2651,-0.9935,14.9271,15.6823,0.0135,86400.0,1
"2017-03-07",-0.9186,-7.4208,7.7335,19.0189,0.0148,86399.0,1
"2017-03-08",6.3351,-2.6500,15.5283,34.8188,0.0201,86400.0,1
"2017-03-09",11.1307,3.1339,17.7082,21.6501,0.0158,86400.0,1
"2017-03-10",1.9456,-6.6160,17.8385,62.4881,0.0269,86400.0,1
"2017-03-11",7.3238,1.1782,17.7867,13.6409,0.0126,86400.0,1
"2017-03-12",4.7164,-2.3840,13.2950,21.0566,0.0156,86400.0,1
"2017-03-13",1.1554,-6.1219,9.0342,17.6160,0.0143,86400.0,1
"2017-03-14",9.5309,1.7024,18.0143,31.4180,0.0191,86400.0,1
"2017-03-15",12.0887,3.9955,23.0302,49.8615,0.0240,86400.0,1
"2017-03-16",13.6052,4.6936,22.5708,36.8500,0.0207,86400.0,1
"2017-03-17",11.7929,3.7855,20.8087,24.3000,0.0168,86400.0,1
"2017-03-18",11.7360,1.5237,24.6036,63.0560,0.0270,86400.0,1
"2017-03-19",17.2889,9.9368,24.4520,22.3597,0.0161,86400.0,1
"2017-03-20",15.3493,6.7508,23.7363,27.9486,0.0180,86399.0,1
"2017-03-21",8.9121,1.0682,18.4214,21.7427,0.0159,86395.0,1
"2017-03-22",7.9058,-1.9027,20.6836,49.1666,0.0239,86400.0,1
"2017-03-23",13.5016,3.3812,22.5467,40.1586,0.0216,86400.0,1
"2017-03-24",6.6012,2.0587,17.3042,17.5728,0.0143,86400.0,1
"2017-03-25",6.8535,-0.1363,15.4168,31.1647,0.0190,86400.0,1
"2017-03-26",7.5133,4.2706,14.4270,4.7854,0.0074,86400.0,1
"2017-03-27",6.4753,-0.9487,16.7366,34.2204,0.0199,86400.0,1
"2017-03-28",6.6192,4.7062,13.8191,4.4898,0.0072,86400.0,1
"2017-03-29",5.7477,1.2880,13.5454,16.6673,0.0139,86400.0,1
"2017-03-30",7.9254,0.0312,19.7335,41.7147,0.0220,86400.0,1
"2017-03-31",4.1813,0.4412,12.8086,11.0215,0.0113,86400.0,1
