date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-08-01",18.8239,10.1544,30.7017,30.4682,0.0188,86400.0,0
"2019-08-02",24.2676,16.1599,33.6145,26.3856,0.0175,86400.0,0
"2019-08-03",25.5492,17.0460,32.8910,14.7668,0.0131,86400.0,0
"2019-08-04",24.4481,14.3011,34.1483,28.1521,0.0181,86400.0,0
"2019-08-05",26.2364,15.6766,35.1770,27.7935,0.0179,86400.0,0
"2019-08-06",27.8748,19.0969,36.1479,26.3963,0.0181,80780.0,0
"2019-08-07",27.4189,20.9543,35.4333,8.0453,0.0096,86400.0,0
"2019-08-08",19.9937,13.0402,26.1457,8.9363,0.0104,82754.0,0
"2019-08-09",19.1167,8.8015,29.8578,44.2871,0.0288,53509.0,1
"2019-08-10",23.7551,17.1350,31.0892,20.2406,0.0153,86400.0,0
"2019-08-11",24.7835,20.6771,30.1429,10.0806,0.0204,24171.0,1
"2019-08-12",,,,-0.0000,,0.0,1
"2019-08-13",30.0222,28.3710,31.3225,0.2764,0.0050,11249.0,1
"2019-08-14",24.0997,13.2403,32.4797,29.6755,0.0185,86400.0,0
"2019-08-15",24.7463,13.8561,33.4463,30.3132,0.0187,86400.0,0
"2019-08-16",25.2167,15.2176,32.4767,16.9118,0.0140,86400.0,0
"2019-08-17",23.4566,16.4916,31.2804,17.9942,0.0144,86400.0,0
"2019-08-18",23.9298,10.9046,32.9212,31.2737,0.0190,86400.0,0
"2019-08-19",26.0668,18.9988,32.5912,14.1271,0.0128,86400.0,0
"2019-08-20",25.1839,16.0705,33.2373,23.2732,0.0164,86400.0,0
"2019-08-21",25.1293,13.5009,34.3004,34.3169,0.0202,84295.0,0
"2019-08-22",25.7200,15.9343,33.1648,17.4590,0.0142,86400.0,0
"2019-08-23",22.0294,12.9983,29.0112,13.8338,0.0127,86400.0,0
"2019-08-24",22.7474,12.4874,32.5726,32.3033,0.0193,86400.0,0
"2019-08-25",25.5493,16.4767,33.1069,22.0827,0.0160,86400.0,0
"2019-08-26",22.9226,12.1572,32.6111,20.3168,0.0153,86400.0,0
"2019-08-27",19.4400,8.0366,29.7777,30.9669,0.0189,86400.0,0
"2019-08-28",22.0864,10.2376,34.2401,49.5694,0.0240,86400.0,0
"2019-08-29",24.7815,14.5877,32.7620,24.1949,0.0167,86320.0,0
"2019-08-30",24.4908,12.6571,33.5353,27.7225,0.0179,86370.0,0
"2019-08-31",25.0738,14.8059,33.3380,27.1871,0.0177,86400.0,0
