date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2022-02-01",-2.1857,-6.5799,8.4020,15.6242,0.0134,86400.0,0
"2022-02-02",-12.7661,-17.1103,-5.6891,8.1365,0.0097,86400.0,0
"2022-02-03",-16.0195,-19.9913,-8.6829,12.6156,0.0176,40710.0,1
"2022-02-04",-7.5583,-16.3714,-1.3677,16.5837,0.0139,86400.0,0
"2022-02-05",0.3708,-8.9880,5.3523,14.5284,0.0130,86400.0,0
"2022-02-06",-0.7113,-5.7700,3.3523,5.5046,0.0080,86400.0,0
"2022-02-07",0.9621,-4.7485,7.6043,13.9772,0.0127,86400.0,0
"2022-02-08",5.8423,0.9272,9.2053,3.6806,0.0065,85797.0,0
"2022-02-09",3.6138,-0.5719,7.6891,3.1904,0.0061,86400.0,0
"2022-02-10",3.5924,-3.5174,12.6253,19.8773,0.0152,86400.0,0
"2022-02-11",3.3119,-1.6205,10.9869,19.6495,0.0151,86400.0,0
"2022-02-12",-4.1474,-10.4671,5.2830,14.6879,0.0130,86400.0,0
"2022-02-13",3.4052,-6.9475,13.7969,31.4617,0.0191,86400.0,0
"2022-02-14",4.0381,-3.3889,10.5143,11.3913,0.0115,86400.0,0
"2022-02-15",5.6754,-2.2693,13.8313,18.0020,0.0144,86400.0,0
"2022-02-16",-0.4742,-5.5744,11.4874,18.1621,0.0145,86400.0,0
"2022-02-17",-7.7387,-14.6390,-2.6660,7.8863,0.0096,86400.0,0
"2022-02-18",-0.2576,-7.4923,7.1946,19.8513,0.0152,86400.0,0
"2022-02-19",2.2375,-4.9876,11.5186,21.3161,0.0157,86400.0,0
"2022-02-20",7.9227,3.0516,12.0911,4.5613,0.0073,86400.0,0
"2022-02-21",1.6922,-12.5117,10.2717,43.4368,0.0224,86400.0,0
"2022-02-22",-18.1001,-21.5493,-12.4223,4.2292,0.0070,86399.0,0
"2022-02-23",-19.5391,-22.0003,-15.6667,2.7061,0.0056,86395.0,0
"2022-02-24",-16.5813,-20.5993,-10.0820,7.6945,0.0094,86400.0,0
"2022-02-25",-10.6257,-16.2552,-4.6437,10.0253,0.0108,86400.0,0
"2022-02-26",-7.2496,-12.9063,0.4987,16.3735,0.0138,86400.0,0
"2022-02-27",-0.3954,-9.2062,10.5282,35.5621,0.0203,86400.0,0
"2022-02-28",8.0366,0.3432,16.1719,18.2641,0.0145,86400.0,0
