date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-11-01",4.2720,0.3092,12.0168,11.7932,0.0117,86400.0,0
"2019-11-02",4.4693,-1.8372,11.1345,15.0473,0.0132,86400.0,0
"2019-11-03",8.7717,2.9216,17.5039,22.1943,0.0160,86400.0,0
"2019-11-04",9.1051,6.5506,13.9290,3.4793,0.0071,68397.0,1
"2019-11-05",,,,-0.0000,,0.0,1
"2019-11-06",11.8146,3.8402,17.9572,17.4477,0.0206,41254.0,1
"2019-11-07",-1.2815,-6.8095,3.8405,8.7781,0.0102,85084.0,0
"2019-11-08",0.5542,-5.6597,8.1008,17.3759,0.0142,86400.0,0
"2019-11-09",8.9206,2.1109,23.3153,59.7333,0.0263,86400.0,0
"2019-11-10",12.1075,5.4221,18.4584,8.3878,0.0099,86400.0,0
"2019-11-11",-3.0775,-8.2440,9.2200,23.5554,0.0165,86400.0,0
"2019-11-12",-8.4522,-14.0547,-0.4057,16.4818,0.0138,86400.0,0
"2019-11-13",-0.6998,-5.2382,6.0605,13.6999,0.0126,86400.0,0
"2019-11-14",4.0107,0.0740,8.7727,5.9021,0.0083,86400.0,0
"2019-11-15",6.6236,1.1430,15.1744,25.0907,0.0170,86400.0,0
"2019-11-16",8.6026,3.6389,16.8405,17.0650,0.0141,86400.0,0
"2019-11-17",9.5686,5.6565,12.7139,2.6362,0.0055,86400.0,0
"2019-11-18",10.5400,4.3446,19.7883,21.6042,0.0158,86400.0,0
"2019-11-19",11.2456,3.8844,18.7945,20.0664,0.0152,86400.0,0
"2019-11-20",13.3702,10.7196,17.7954,4.2870,0.0070,86280.0,0
"2019-11-21",7.9288,1.8381,17.8221,30.6875,0.0188,86400.0,0
"2019-11-22",-0.8359,-2.8157,2.0161,1.9565,0.0048,84903.0,0
"2019-11-23",-0.5607,-3.8516,5.5407,8.8363,0.0101,86400.0,0
"2019-11-24",6.4641,0.7868,16.2487,26.2220,0.0181,80392.0,0
"2019-11-25",9.2572,2.7649,14.0338,9.0022,0.0102,86400.0,0
"2019-11-26",4.1408,1.5725,9.2964,2.9988,0.0059,86400.0,0
"2019-11-27",0.8464,-3.2575,4.1766,4.7816,0.0074,86340.0,0
"2019-11-28",-1.0388,-2.5840,1.4301,1.0106,0.0034,86400.0,0
"2019-11-29",2.0591,0.0724,4.7549,2.7079,0.0056,86400.0,0
"2019-11-30",7.2214,4.1529,12.4729,5.7285,0.0081,86400.0,0
