date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-02-01",-4.0728,-4.8187,-2.9168,0.2076,0.0029,24360.0,1
"2021-02-02",-1.6922,-2.3041,-0.6528,0.1489,0.0015,63060.0,1
"2021-02-03",-0.8006,-3.3894,2.9674,3.6996,0.0065,86400.0,0
"2021-02-04",1.8985,-1.0052,7.1608,8.1026,0.0097,86400.0,0
"2021-02-05",5.3726,2.0796,9.5117,3.8275,0.0067,86400.0,0
"2021-02-06",3.6661,1.9284,6.1770,1.8142,0.0046,86400.0,0
"2021-02-07",1.0762,-1.8682,5.8603,6.1797,0.0085,85250.0,0
"2021-02-08",-3.8152,-8.5973,0.7015,7.4321,0.0093,86400.0,0
"2021-02-09",0.6300,-2.6663,5.0148,3.6035,0.0065,86400.0,0
"2021-02-10",-0.2665,-1.6664,1.4984,0.7944,0.0030,86400.0,0
"2021-02-11",-1.6477,-3.0080,-0.6809,0.3859,0.0024,65160.0,1
"2021-02-12",-3.9346,-5.3185,-2.7356,0.6123,0.0027,86400.0,0
"2021-02-13",-3.8542,-5.4749,-2.9684,0.4293,0.0030,47880.0,1
"2021-02-14",,,,-0.0000,,0.0,1
"2021-02-15",-1.7189,-2.8115,-0.3073,0.6993,0.0030,79170.0,0
"2021-02-16",1.3045,-2.5442,5.5166,3.6567,0.0065,86400.0,0
"2021-02-17",-5.2850,-7.6941,-1.2373,3.4552,0.0063,85861.0,0
"2021-02-18",-5.0460,-6.4768,-3.2183,0.7967,0.0030,85680.0,0
"2021-02-19",-0.6161,-1.3020,0.5888,0.2887,0.0053,10140.0,1
"2021-02-20",-4.5930,-6.4521,-1.1150,1.8716,0.0047,86400.0,0
"2021-02-21",-4.0664,-7.1981,0.9173,7.5699,0.0094,86400.0,0
"2021-02-22",-0.0743,-3.6333,8.2703,10.4239,0.0110,86400.0,0
"2021-02-23",6.1088,1.9721,11.1398,8.7956,0.0101,86400.0,0
"2021-02-24",10.8289,7.0978,17.8493,11.9620,0.0118,86394.0,0
"2021-02-25",8.7373,3.5171,16.9941,15.7202,0.0135,86395.0,0
"2021-02-26",4.5416,0.4698,7.3740,2.2495,0.0051,86400.0,0
"2021-02-27",3.8259,-0.7129,13.9161,25.2220,0.0171,86400.0,0
"2021-02-28",7.7181,5.7261,11.4622,3.6591,0.0065,86400.0,0
