date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2017-08-01",9.2557,7.0960,12.5258,1.5658,0.0043,86400.0,0
"2017-08-02",10.5288,7.0046,15.3078,2.1813,0.0050,86399.0,0
"2017-08-03",7.1503,3.4319,12.3934,5.9042,0.0083,86400.0,0
"2017-08-04",10.3514,3.4475,16.0415,6.7000,0.0088,86322.0,0
"2017-08-05",9.1788,6.4924,13.6246,1.6830,0.0044,86400.0,0
"2017-08-06",8.3320,4.6344,12.5901,2.0484,0.0049,86400.0,0
"2017-08-07",4.9122,2.8637,7.0613,0.6233,0.0027,86400.0,0
"2017-08-08",5.7583,2.6007,9.5519,2.5006,0.0054,86400.0,0
"2017-08-09",6.0517,4.4338,10.7532,0.9802,0.0034,86400.0,0
"2017-08-10",6.8692,3.5052,11.8629,3.2805,0.0062,86400.0,0
"2017-08-11",7.7636,4.3194,13.9805,4.4194,0.0072,86400.0,0
"2017-08-12",8.5278,5.9954,12.2459,1.6282,0.0043,86400.0,0
"2017-08-13",8.4255,6.4264,12.4383,1.9215,0.0047,86400.0,0
"2017-08-14",8.8021,5.2349,13.4616,2.7938,0.0057,86400.0,0
"2017-08-15",9.0304,5.5763,11.8481,0.9117,0.0032,86400.0,0
"2017-08-16",5.0884,2.1591,10.0973,4.2636,0.0070,86275.0,0
"2017-08-17",7.4869,4.4096,11.8833,4.1204,0.0069,86301.0,0
"2017-08-18",9.7734,6.0385,14.6447,4.3686,0.0071,86400.0,0
"2017-08-19",11.6816,7.9784,15.9749,3.7446,0.0066,86400.0,0
"2017-08-20",11.4071,8.8789,14.7339,1.4116,0.0040,86400.0,0
"2017-08-21",10.5361,8.1978,13.5246,0.8943,0.0032,86400.0,0
"2017-08-22",9.9446,6.1722,15.0354,4.4679,0.0072,86400.0,0
"2017-08-23",9.8902,5.2315,13.3125,2.1302,0.0050,86400.0,0
"2017-08-24",7.9675,3.7375,12.2224,3.5394,0.0064,86397.0,0
"2017-08-25",9.3440,5.9223,13.8391,4.1576,0.0069,86400.0,0
"2017-08-26",11.4724,8.6981,14.9126,2.1137,0.0049,86400.0,0
"2017-08-27",11.0280,8.2722,14.7321,1.9897,0.0048,86400.0,0
"2017-08-28",10.1045,7.2603,14.3969,3.6171,0.0065,86400.0,0
"2017-08-29",11.6659,8.5099,15.2204,1.1037,0.0036,86395.0,0
"2017-08-30",11.5732,8.5653,14.8725,1.5354,0.0042,86400.0,0
"2017-08-31",10.8943,6.7945,15.3395,1.8807,0.0047,86400.0,0
