date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-03-01",11.6900,10.4054,14.2310,1.4758,0.0041,86400.0,0
"2018-03-02",8.4566,3.9370,13.3128,5.6921,0.0082,85020.0,0
"2018-03-03",5.9798,1.0109,12.2984,10.7312,0.0111,86400.0,0
"2018-03-04",7.7279,3.1326,14.2810,12.7401,0.0121,86400.0,0
"2018-03-05",9.2166,4.8104,13.9508,8.0302,0.0096,86400.0,0
"2018-03-06",10.3990,7.4290,16.8808,8.7496,0.0101,86400.0,0
"2018-03-07",5.1218,0.4643,14.5166,19.2119,0.0149,86400.0,0
"2018-03-08",1.3499,-0.3351,3.1137,1.0092,0.0034,86400.0,0
"2018-03-09",1.9412,-2.5925,9.7231,16.5283,0.0138,86400.0,0
"2018-03-10",9.3459,6.7899,12.6703,2.6175,0.0055,86400.0,0
"2018-03-11",9.6267,8.1178,11.4009,1.0913,0.0036,86400.0,0
"2018-03-12",5.4445,0.9622,10.7142,8.7746,0.0101,86400.0,0
"2018-03-13",3.5676,-0.1431,8.3731,5.2254,0.0078,86400.0,0
"2018-03-14",1.6741,-2.3847,6.0835,7.1119,0.0091,86400.0,0
"2018-03-15",6.9328,-0.1589,18.3128,44.0135,0.0226,86400.0,0
"2018-03-16",14.0141,9.1328,19.2818,8.5156,0.0100,84486.0,0
"2018-03-17",15.9621,11.2673,22.6105,12.6252,0.0121,86400.0,0
"2018-03-18",13.7581,9.1428,20.1591,9.0078,0.0102,86400.0,0
"2018-03-19",14.5022,10.1721,17.4498,3.9557,0.0068,86400.0,0
"2018-03-20",12.7989,6.2153,17.3090,3.7763,0.0066,86381.0,0
"2018-03-21",1.0233,-0.6040,6.2276,2.2733,0.0051,86400.0,0
"2018-03-22",2.7382,-2.1692,9.6566,12.3503,0.0120,86400.0,0
"2018-03-23",5.2388,0.7075,8.8948,5.0816,0.0077,86400.0,0
"2018-03-24",5.7652,4.5384,8.1861,1.3146,0.0039,86400.0,0
"2018-03-25",7.6781,5.0462,13.4621,8.8502,0.0101,86400.0,0
"2018-03-26",10.1819,7.9006,12.6723,1.7892,0.0046,86400.0,0
"2018-03-27",10.1987,7.2146,14.6576,6.4407,0.0086,86400.0,0
"2018-03-28",14.7406,11.0349,21.1059,11.2699,0.0114,86399.0,0
"2018-03-29",18.8437,13.9138,23.5473,4.6821,0.0074,86400.0,0
"2018-03-30",12.3209,9.5526,14.6223,2.9023,0.0058,86400.0,0
"2018-03-31",10.0084,3.5780,18.6833,22.3789,0.0161,86400.0,0
