date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2016-02-01",,,,-0.0000,,0.0,1
"2016-02-02",,,,-0.0000,,0.0,1
"2016-02-03",,,,-0.0000,,0.0,1
"2016-02-04",-7.3378,-9.5145,-6.1601,0.3930,0.0039,26408.0,1
"2016-02-05",-8.3968,-12.3001,-4.3385,4.6932,0.0074,86400.0,0
"2016-02-06",-5.6205,-7.6249,-1.1279,4.3825,0.0071,86400.0,0
"2016-02-07",-1.6713,-3.2379,0.0854,0.9377,0.0033,86400.0,0
"2016-02-08",-5.9931,-11.6735,-0.3249,13.4033,0.0125,86400.0,0
"2016-02-09",-12.9443,-13.9492,-11.6651,0.3607,0.0020,86400.0,0
"2016-02-10",-15.8865,-17.6374,-13.7068,1.1892,0.0037,86400.0,0
"2016-02-11",-14.5997,-16.5590,-10.5824,2.9642,0.0059,86400.0,0
"2016-02-12",-15.5295,-19.4208,-11.7465,5.4680,0.0080,86400.0,0
"2016-02-13",-18.1713,-21.7636,-13.7444,4.8142,0.0075,86400.0,0
"2016-02-14",-15.7636,-21.9252,-7.3844,24.2685,0.0168,86400.0,0
"2016-02-15",-9.6420,-11.2877,-6.5111,2.3200,0.0052,86400.0,0
"2016-02-16",-6.1971,-8.8276,-3.4997,1.3314,0.0039,86400.0,0
"2016-02-17",-9.5537,-12.6534,-5.5872,3.9628,0.0068,86400.0,0
"2016-02-18",-6.9923,-12.0439,0.2144,17.1213,0.0141,86400.0,0
"2016-02-19",0.2828,-1.1445,1.9435,0.6896,0.0028,86400.0,0
"2016-02-20",1.7052,-0.4029,2.6584,0.4815,0.0024,86400.0,0
"2016-02-21",-3.1122,-5.5442,-0.3900,2.4814,0.0054,86400.0,0
"2016-02-22",-6.1034,-8.2546,-2.2298,3.5916,0.0064,86400.0,0
"2016-02-23",-3.2015,-5.4431,-0.4022,2.5250,0.0054,86400.0,0
"2016-02-24",-1.5787,-3.6590,-0.8995,0.3501,0.0020,86400.0,0
"2016-02-25",-5.0659,-5.9468,-3.6457,0.2236,0.0016,86400.0,0
"2016-02-26",-5.7043,-8.6803,-1.5850,4.3001,0.0071,86400.0,0
"2016-02-27",1.9740,-3.5246,11.8510,31.3321,0.0190,86400.0,0
"2016-02-28",-0.6942,-6.2872,8.8376,14.0244,0.0127,86400.0,0
"2016-02-29",-8.5221,-13.4909,-3.1944,12.0236,0.0118,86400.0,0
