date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2016-10-01",18.2290,11.7886,24.5979,11.6690,0.0116,86400.0,0
"2016-10-02",19.0816,15.2005,23.0825,4.1774,0.0146,19657.0,1
"2016-10-03",9.6172,8.9214,10.8960,0.1968,0.0048,8688.0,1
"2016-10-04",6.2583,-2.8052,12.7422,16.5533,0.0140,84698.0,0
"2016-10-05",7.4345,0.7739,12.8948,9.3943,0.0104,86400.0,0
"2016-10-06",5.2076,-3.5126,13.5043,18.1233,0.0145,86400.0,0
"2016-10-07",7.4875,-1.8996,18.4974,30.9668,0.0189,86400.0,0
"2016-10-08",10.8262,1.0240,21.2805,30.3441,0.0187,86400.0,0
"2016-10-09",14.0959,5.1104,23.1315,26.8128,0.0176,86400.0,0
"2016-10-10",16.7199,10.4534,23.0972,12.9463,0.0122,86298.0,0
"2016-10-11",16.8313,11.4208,21.1485,5.7520,0.0082,86400.0,0
"2016-10-12",11.6793,2.2821,20.2171,17.9240,0.0144,86400.0,0
"2016-10-13",13.0729,4.6727,23.0585,29.5945,0.0185,86400.0,0
"2016-10-14",17.9511,13.7796,22.0115,3.0506,0.0059,86399.0,0
"2016-10-15",16.0763,6.5710,24.3961,24.6011,0.0169,86400.0,0
"2016-10-16",16.4439,10.7788,23.0889,9.1838,0.0103,86400.0,0
"2016-10-17",9.2009,4.4200,16.3019,11.9496,0.0118,86400.0,0
"2016-10-18",6.2461,-1.3539,12.9957,15.1243,0.0132,86267.0,0
"2016-10-19",5.3664,-2.1626,11.6127,11.0445,0.0114,85299.0,0
"2016-10-20",5.1492,-4.6330,15.9338,31.2568,0.0190,86400.0,0
"2016-10-21",9.9923,-0.5027,22.6685,36.8547,0.0207,86400.0,0
"2016-10-22",16.0338,7.4641,22.2394,12.4951,0.0120,86400.0,0
"2016-10-23",15.7411,7.2780,22.3732,13.7987,0.0126,86400.0,0
"2016-10-24",15.6158,12.2225,20.1010,4.6594,0.0073,86400.0,0
"2016-10-25",11.9826,4.7505,17.8850,10.1966,0.0109,86400.0,0
"2016-10-26",12.7891,4.6266,21.9684,22.7270,0.0162,86400.0,0
"2016-10-27",15.8339,7.7323,22.3653,14.7608,0.0131,86400.0,0
"2016-10-28",18.3603,14.7888,21.3492,2.0616,0.0049,86400.0,0
"2016-10-29",13.2743,6.2138,19.3892,9.8042,0.0107,86400.0,0
"2016-10-30",16.8857,13.9779,19.6609,2.3038,0.0052,86400.0,0
"2016-10-31",11.0599,3.7578,19.2725,22.4707,0.0161,86400.0,0
