date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-12-01",-1.9259,-8.3118,5.5966,13.3902,0.0124,86400.0,0
"2020-12-02",-0.6652,-4.2527,2.7696,2.7171,0.0056,86340.0,0
"2020-12-03",-1.2656,-5.4723,6.5348,15.9651,0.0136,86070.0,0
"2020-12-04",0.2768,-4.8177,5.2053,7.8444,0.0095,86400.0,0
"2020-12-05",0.4567,-2.9237,5.9355,6.9667,0.0090,86310.0,0
"2020-12-06",1.9402,-2.5565,9.4342,14.1097,0.0128,86400.0,0
"2020-12-07",2.2534,-3.6558,10.3380,14.3960,0.0131,83842.0,0
"2020-12-08",3.7730,0.0130,10.9368,11.4865,0.0115,86400.0,0
"2020-12-09",3.6396,-1.8012,8.1792,10.9666,0.0113,86400.0,0
"2020-12-10",0.5962,-3.2563,4.0549,3.1437,0.0060,86400.0,0
"2020-12-11",-5.0997,-6.5323,-2.9985,0.8668,0.0067,19440.0,1
"2020-12-12",,,,-0.0000,,0.0,1
"2020-12-13",-11.9348,-14.9255,-10.7281,1.7398,0.0192,4710.0,1
"2020-12-14",-17.4610,-21.9854,-13.5290,7.5736,0.0094,85380.0,0
"2020-12-15",-12.1170,-15.3784,-8.3338,4.4405,0.0072,86400.0,0
"2020-12-16",-5.5919,-9.7586,1.2877,12.0251,0.0118,86400.0,0
"2020-12-17",-4.1342,-11.0179,2.8599,13.5514,0.0125,86400.0,0
"2020-12-18",-4.9525,-12.3042,-1.7519,10.0957,0.0111,82470.0,0
"2020-12-19",-8.5995,-16.6473,4.7592,55.6523,0.0254,86400.0,0
"2020-12-20",-1.6402,-7.0468,2.8383,8.2326,0.0100,82470.0,0
"2020-12-21",0.2165,-1.8721,2.0610,0.9282,0.0040,58860.0,1
"2020-12-22",-0.6437,-4.8919,4.2446,4.2830,0.0070,86400.0,1
"2020-12-23",-12.2217,-19.4156,0.3346,38.5383,0.0211,86370.0,0
"2020-12-24",-19.8825,-23.9575,-13.3574,10.0560,0.0108,86400.0,0
"2020-12-25",-6.5451,-14.0855,1.7327,27.9586,0.0181,85800.0,0
"2020-12-26",-6.1077,-9.8997,-2.1527,3.9522,0.0068,86400.0,0
"2020-12-27",-8.4591,-10.9679,-5.1774,2.0523,0.0049,86400.0,0
"2020-12-28",-10.0895,-16.7920,-7.7234,5.7175,0.0081,86400.0,0
"2020-12-29",-8.4946,-14.7456,-3.9943,14.1597,0.0128,86400.0,0
"2020-12-30",-7.9687,-8.9573,-4.3252,0.6289,0.0027,85200.0,0
"2020-12-31",-8.0427,-12.4131,0.6967,17.6648,0.0143,86400.0,0
