date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2017-09-01",11.2695,6.1859,16.3756,8.1054,0.0097,86400.0,0
"2017-09-02",12.0850,6.6929,17.8034,11.1507,0.0114,86400.0,0
"2017-09-03",11.3561,9.3802,14.8844,1.7382,0.0045,86400.0,0
"2017-09-04",15.4138,11.1104,22.0105,16.8227,0.0140,86301.0,0
"2017-09-05",20.1566,16.8854,25.4481,8.4566,0.0099,86400.0,0
"2017-09-06",16.5161,12.6053,20.9017,4.0796,0.0069,86400.0,0
"2017-09-07",14.8046,12.1765,18.7126,3.2515,0.0061,86400.0,0
"2017-09-08",12.7378,9.6956,16.6965,3.6114,0.0065,86399.0,0
"2017-09-09",12.6197,9.0935,17.3617,5.7642,0.0082,86400.0,0
"2017-09-10",13.6213,9.9997,18.6287,8.1680,0.0097,86400.0,0
"2017-09-11",14.7172,9.3158,21.1368,16.8007,0.0152,73106.0,0
"2017-09-12",18.2360,12.5409,24.1968,12.0921,0.0118,86400.0,0
"2017-09-13",19.0762,13.2142,23.2736,7.1398,0.0091,86400.0,0
"2017-09-14",19.8771,17.8127,22.8516,2.0644,0.0049,86400.0,0
"2017-09-15",20.2415,18.0695,24.2072,3.6457,0.0065,86400.0,0
"2017-09-16",20.4299,17.3719,25.8376,6.6502,0.0088,86400.0,0
"2017-09-17",21.2291,17.3123,25.8371,4.6062,0.0073,86400.0,0
"2017-09-18",18.3280,16.1054,20.8302,1.5895,0.0043,86400.0,0
"2017-09-19",17.2085,15.4425,20.1267,1.6147,0.0043,86400.0,0
"2017-09-20",18.5160,17.4264,20.6624,0.9381,0.0033,86400.0,0
"2017-09-21",18.8034,17.2550,20.3988,0.6337,0.0027,86400.0,0
"2017-09-22",16.4513,13.6961,19.7858,2.5363,0.0054,86400.0,1
"2017-09-23",20.1017,15.4409,26.1639,12.2579,0.0119,86400.0,1
"2017-09-24",24.4219,20.0639,29.0661,6.2924,0.0085,86400.0,1
"2017-09-25",24.2102,20.3953,27.8180,3.4795,0.0076,60539.0,1
"2017-09-26",26.0879,23.9745,28.3728,0.6488,0.0060,17958.0,1
"2017-09-27",22.6096,16.9582,26.5408,7.3717,0.0092,86400.0,1
"2017-09-28",19.2950,12.8210,24.3215,5.6591,0.0081,86400.0,1
"2017-09-29",10.5407,6.6034,14.9283,6.9746,0.0090,86400.0,1
"2017-09-30",8.5794,6.7680,12.9391,2.1345,0.0050,86400.0,1
