date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2014-09-01",15.5944,6.0034,25.8631,25.8802,0.0173,86363.0,0
"2014-09-02",16.3284,7.0447,27.2346,43.4828,0.0224,86390.0,0
"2014-09-03",22.8833,11.7374,33.1431,39.6424,0.0214,86347.0,0
"2014-09-04",19.1545,11.3709,29.9509,17.8510,0.0144,86389.0,0
"2014-09-05",11.9084,8.2197,19.2632,8.2780,0.0098,86379.0,0
"2014-09-06",12.8831,7.1246,21.1737,15.6685,0.0135,86350.0,0
"2014-09-07",18.0786,9.7103,27.7079,34.0030,0.0199,85478.0,0
"2014-09-08",20.9372,13.4554,28.2472,21.1939,0.0157,85447.0,1
"2014-09-09",18.8003,13.6060,25.4768,5.2524,0.0080,81841.0,1
"2014-09-10",13.3728,8.7517,19.1223,8.3976,0.0101,82728.0,1
"2014-09-11",7.9760,3.9099,18.6675,15.0332,0.0132,86400.0,0
"2014-09-12",1.9090,-0.2265,6.7679,4.5112,0.0072,86400.0,0
"2014-09-13",8.0466,-1.4221,22.4788,65.1151,0.0275,86400.0,0
"2014-09-14",16.1705,5.0398,28.6561,48.2921,0.0236,86400.0,0
"2014-09-15",13.3116,5.5904,24.1088,20.0448,0.0152,86400.0,0
"2014-09-16",18.6242,8.7030,29.9160,52.8162,0.0247,86398.0,0
"2014-09-17",21.8376,11.6580,30.7585,26.9528,0.0181,82402.0,0
"2014-09-18",21.2464,12.0635,30.6184,37.5248,0.0208,86400.0,0
"2014-09-19",22.0240,11.5359,30.9345,31.0480,0.0190,86394.0,0
"2014-09-20",19.0199,11.8552,26.8794,15.9274,0.0136,86400.0,0
"2014-09-21",17.3709,12.4444,24.6152,11.0893,0.0113,86400.0,0
"2014-09-22",15.8305,10.7193,22.6208,13.5089,0.0125,86400.0,0
"2014-09-23",18.6274,11.5954,24.6524,14.0202,0.0127,86400.0,0
"2014-09-24",19.3323,12.0938,27.5815,24.3708,0.0168,86400.0,0
"2014-09-25",20.3469,11.4681,29.5944,27.1787,0.0177,86400.0,0
"2014-09-26",20.3554,10.6135,29.9978,37.4686,0.0208,86400.0,0
"2014-09-27",20.6036,12.5230,28.2929,25.1759,0.0171,86400.0,0
"2014-09-28",16.9723,11.4664,26.1240,15.3251,0.0133,86400.0,0
"2014-09-29",13.4685,9.4512,21.4135,9.7415,0.0106,86400.0,0
"2014-09-30",11.0683,5.7128,18.2445,16.0104,0.0136,86400.0,0
