date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2016-11-01",21.9699,16.9690,26.4797,8.2366,0.0098,86400.0,1
"2016-11-02",20.2314,17.8742,23.9617,2.0965,0.0049,86400.0,1
"2016-11-03",15.6091,8.8196,23.2180,19.4609,0.0150,86400.0,1
"2016-11-04",17.1898,9.7241,24.1658,19.2480,0.0149,86400.0,1
"2016-11-05",16.3359,11.2679,23.4956,14.7470,0.0131,86400.0,1
"2016-11-06",14.8640,7.9110,20.8545,15.0756,0.0132,86400.0,1
"2016-11-07",12.3142,9.5654,16.0206,2.6089,0.0055,86400.0,1
"2016-11-08",12.4007,9.5770,16.8622,4.2833,0.0070,86400.0,1
"2016-11-09",9.1578,2.5659,16.7433,20.5444,0.0156,84300.0,1
"2016-11-10",12.1067,5.2865,21.6896,31.9342,0.0192,86400.0,1
"2016-11-11",11.5692,6.5080,16.8058,7.2708,0.0092,86400.0,1
"2016-11-12",6.6961,0.2824,14.4514,22.4122,0.0161,86400.0,1
"2016-11-13",9.5046,4.1049,18.5777,27.6584,0.0179,86400.0,1
"2016-11-14",12.6478,6.0299,20.3704,19.2472,0.0149,86400.0,1
"2016-11-15",15.1788,8.1811,23.9802,22.6498,0.0162,86392.0,1
"2016-11-16",17.1919,9.2580,28.2309,34.9894,0.0201,86400.0,1
"2016-11-17",20.2650,17.4155,23.0265,2.1546,0.0050,86400.0,1
"2016-11-18",7.3082,3.0183,19.4757,17.4633,0.0142,86399.0,1
"2016-11-19",0.8125,-4.7499,8.1548,17.7526,0.0143,86400.0,1
"2016-11-20",4.7910,-0.7617,13.8085,22.3052,0.0161,86400.0,1
"2016-11-21",6.6144,0.4431,14.0684,15.4861,0.0134,86400.0,1
"2016-11-22",11.2058,8.3271,16.8893,6.7007,0.0088,86400.0,1
"2016-11-23",6.9817,4.2973,15.4516,13.1620,0.0124,85997.0,1
"2016-11-24",4.2048,2.0923,7.2907,3.0140,0.0060,82673.0,1
"2016-11-25",5.5583,-1.0187,12.3447,14.0574,0.0128,86400.0,1
"2016-11-26",8.5342,3.7438,16.6429,20.5367,0.0154,86400.0,1
"2016-11-27",11.0590,9.5333,13.2273,0.9124,0.0032,86400.0,1
"2016-11-28",11.4231,5.6432,14.4613,5.4088,0.0079,86400.0,1
"2016-11-29",6.1811,2.7870,9.0136,3.2838,0.0062,86400.0,1
"2016-11-30",2.2840,-2.2145,5.6907,3.7292,0.0066,86400.0,1
