date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2015-12-01",17.7434,13.1246,21.5102,5.2510,0.0078,86400.0,1
"2015-12-02",11.3466,9.0436,14.0344,2.0557,0.0049,86400.0,1
"2015-12-03",6.4581,2.5249,9.8625,5.6942,0.0081,86400.0,1
"2015-12-04",6.2958,0.9288,13.7198,19.2924,0.0149,86400.0,0
"2015-12-05",8.8484,3.0920,16.0742,16.2557,0.0137,86400.0,0
"2015-12-06",11.4634,7.0231,17.8453,13.0339,0.0123,86400.0,0
"2015-12-07",14.2170,10.3482,17.6953,4.3400,0.0071,86400.0,0
"2015-12-08",13.7403,8.5216,17.6351,4.5253,0.0072,86400.0,0
"2015-12-09",13.8785,9.6843,19.5129,10.5638,0.0111,86400.0,0
"2015-12-10",15.3357,12.6089,19.7762,6.1601,0.0084,86400.0,0
"2015-12-11",18.8948,17.0835,23.5250,4.4784,0.0072,86400.0,0
"2015-12-12",18.3931,15.1741,21.4237,3.1848,0.0061,86400.0,0
"2015-12-13",18.4899,15.6624,23.0989,6.3998,0.0086,86400.0,0
"2015-12-14",16.3267,10.8582,21.3582,13.1589,0.0123,86390.0,0
"2015-12-15",14.9630,11.7201,20.1106,7.1285,0.0091,86400.0,0
"2015-12-16",14.4606,10.6283,18.6432,4.2141,0.0085,58053.0,1
"2015-12-17",13.1832,8.0436,15.9559,5.3125,0.0078,86400.0,0
"2015-12-18",5.0529,0.0346,11.6144,8.2898,0.0098,86400.0,0
"2015-12-19",5.6056,1.6434,11.7960,11.0121,0.0113,86400.0,0
"2015-12-20",8.6569,2.2603,12.8107,9.1758,0.0103,86400.0,0
"2015-12-21",11.8062,9.1420,16.8846,6.0280,0.0084,86400.0,0
"2015-12-22",16.9697,15.8150,18.5356,0.5326,0.0025,86400.0,0
"2015-12-23",18.0434,16.9134,19.9175,0.3155,0.0019,86400.0,0
"2015-12-24",21.8495,19.7690,23.7143,0.9483,0.0033,86400.0,0
"2015-12-25",21.7898,19.7262,24.9479,2.2777,0.0051,86400.0,0
"2015-12-26",19.6227,17.6832,23.0942,2.8656,0.0058,86400.0,0
"2015-12-27",21.1081,18.7387,24.7090,3.3667,0.0062,86400.0,0
"2015-12-28",20.2534,16.2615,22.0819,3.2868,0.0062,86400.0,0
"2015-12-29",11.5552,6.5168,16.3524,10.4501,0.0110,86298.0,0
"2015-12-30",12.0263,10.2764,14.0472,1.1173,0.0036,86400.0,0
"2015-12-31",9.8971,7.1267,12.2413,2.1686,0.0050,86400.0,0
