date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-03-01",1.2856,-1.3635,3.1689,1.2075,0.0037,86400.0,0
"2021-03-02",-3.5537,-6.9162,-1.3178,3.2728,0.0155,13683.0,1
"2021-03-03",,,,-0.0000,,0.0,1
"2021-03-04",,,,-0.0000,,0.0,1
"2021-03-05",-5.4111,-7.3535,-4.1912,0.6657,0.0050,26702.0,1
"2021-03-06",-7.4159,-11.5751,-3.9347,4.7714,0.0074,86400.0,0
"2021-03-07",-6.9183,-10.8143,-0.9626,10.1785,0.0109,86400.0,0
"2021-03-08",-4.8229,-9.8069,1.1460,11.3462,0.0115,86400.0,0
"2021-03-09",3.0620,-1.5655,9.6739,18.1798,0.0145,86400.0,0
"2021-03-10",3.8357,-1.3211,9.9231,12.6474,0.0121,86400.0,0
"2021-03-11",7.5279,1.9248,17.5019,29.9816,0.0186,86400.0,0
"2021-03-12",10.5386,7.2635,14.3037,2.6799,0.0056,86400.0,0
"2021-03-13",0.2322,-5.1771,8.5640,13.3924,0.0125,86070.0,0
"2021-03-14",-0.8789,-5.6559,3.1857,2.8748,0.0058,86370.0,0
"2021-03-15",-9.3119,-13.0619,-5.6486,5.8542,0.0082,86370.0,0
"2021-03-16",-6.5516,-11.8048,0.2281,17.7586,0.0143,86400.0,0
"2021-03-17",0.0900,-4.3023,7.6084,16.0745,0.0136,86400.0,0
"2021-03-18",2.3273,0.7226,3.8052,1.0116,0.0034,86400.0,0
"2021-03-19",-1.9302,-7.3418,3.2789,7.7008,0.0094,86400.0,0
"2021-03-20",1.6195,-3.6492,10.7515,27.9378,0.0180,86400.0,0
"2021-03-21",9.1064,3.6302,16.0007,15.2664,0.0133,86400.0,0
"2021-03-22",9.2262,3.9988,15.8398,14.2584,0.0133,80965.0,0
"2021-03-23",9.6584,2.8105,16.8059,23.4251,0.0165,86400.0,0
"2021-03-24",10.6269,5.7499,15.7513,10.0158,0.0108,86400.0,0
"2021-03-25",12.2105,8.4139,19.2557,13.2161,0.0124,86400.0,0
"2021-03-26",14.8511,12.3768,19.6521,5.0550,0.0077,86340.0,0
"2021-03-27",8.4116,4.1296,13.6209,8.5536,0.0100,86310.0,0
"2021-03-28",5.3521,3.2677,10.1939,3.1126,0.0060,86400.0,0
"2021-03-29",4.3237,1.7256,8.2823,2.8988,0.0058,85095.0,0
"2021-03-30",4.7325,-1.6778,12.6922,23.6232,0.0165,86400.0,0
"2021-03-31",9.3580,5.4634,14.1454,10.0280,0.0108,86400.0,0
