date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2015-09-01",20.1282,17.7949,22.7955,2.0898,0.0063,51863.0,1
"2015-09-02",,,,-0.0000,,0.0,1
"2015-09-03",,,,-0.0000,,0.0,1
"2015-09-04",,,,-0.0000,,0.0,1
"2015-09-05",,,,-0.0000,,0.0,1
"2015-09-06",,,,-0.0000,,0.0,1
"2015-09-07",,,,-0.0000,,0.0,1
"2015-09-08",27.7495,24.1782,29.0362,1.2577,0.0060,35338.0,1
"2015-09-09",24.1027,19.9895,28.1256,6.4294,0.0086,86400.0,1
"2015-09-10",19.6074,15.9259,23.5077,2.0825,0.0049,86400.0,1
"2015-09-11",16.1574,13.3365,20.7338,6.0245,0.0084,86400.0,1
"2015-09-12",18.5874,15.1361,22.3837,3.6370,0.0065,86400.0,1
"2015-09-13",15.9177,14.1579,18.6712,1.2445,0.0038,86400.0,1
"2015-09-14",13.2409,10.5127,16.5279,3.3280,0.0063,82536.0,1
"2015-09-15",16.6170,11.9474,22.9830,14.8560,0.0131,86400.0,0
"2015-09-16",20.4033,15.7564,24.3278,6.1247,0.0084,86400.0,0
"2015-09-17",20.7289,15.9759,25.0708,8.3901,0.0099,86400.0,0
"2015-09-18",21.1290,17.5765,24.4746,5.0451,0.0076,86400.0,0
"2015-09-19",18.8569,15.4011,23.2555,6.1509,0.0084,86400.0,0
"2015-09-20",17.0324,12.8903,19.7688,2.3806,0.0052,86400.0,0
"2015-09-21",12.3886,8.5281,16.9591,7.1578,0.0091,86400.0,0
"2015-09-22",12.9039,10.5309,15.6554,2.9711,0.0059,86400.0,0
"2015-09-23",15.0361,10.7179,21.2025,14.7097,0.0130,86400.0,0
"2015-09-24",17.6695,13.7251,21.6106,4.6330,0.0073,86400.0,0
"2015-09-25",14.0095,9.4667,17.8213,4.4796,0.0072,86400.0,0
"2015-09-26",11.6601,8.2093,15.4951,4.1332,0.0069,86400.0,0
"2015-09-27",11.4502,6.7849,18.0250,16.2185,0.0137,86400.0,0
"2015-09-28",15.5036,12.0369,21.1486,9.6398,0.0106,86400.0,0
"2015-09-29",18.0311,16.9958,19.3366,0.4372,0.0029,51203.0,1
"2015-09-30",,,,-0.0000,,0.0,1
