date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2016-07-01",20.6209,16.7059,25.0832,6.2419,0.0085,86400.0,1
"2016-07-02",17.9414,13.4621,21.0880,4.5069,0.0072,86400.0,1
"2016-07-03",18.2527,12.4087,24.3932,17.7767,0.0143,86400.0,1
"2016-07-04",20.8168,15.0369,26.6992,16.5419,0.0138,86400.0,1
"2016-07-05",21.3961,16.9896,27.5482,14.0129,0.0128,85777.0,1
"2016-07-06",24.7018,19.6133,29.7011,11.1308,0.0114,86400.0,1
"2016-07-07",23.9447,19.7690,29.8600,6.8956,0.0089,86400.0,1
"2016-07-08",19.9310,16.1387,23.0866,3.5751,0.0065,85482.0,1
"2016-07-09",14.1505,12.5933,17.6058,1.0520,0.0035,86400.0,1
"2016-07-10",14.7493,12.6426,18.8521,4.3911,0.0071,86400.0,1
"2016-07-11",17.2542,13.1042,23.6722,15.0123,0.0132,86400.0,1
"2016-07-12",20.8453,15.0355,26.5792,14.4481,0.0129,86400.0,1
"2016-07-13",22.5247,17.1194,28.5683,15.9073,0.0136,86400.0,1
"2016-07-14",22.2852,18.9996,26.6440,5.9261,0.0083,86400.0,1
"2016-07-15",23.9702,20.5601,29.3364,9.7508,0.0106,86400.0,1
"2016-07-16",22.3296,18.2982,27.2015,8.0025,0.0096,86400.0,1
"2016-07-17",23.3795,18.7971,27.9812,8.6626,0.0100,86400.0,1
"2016-07-18",23.0638,18.9482,29.1957,7.3274,0.0092,85814.0,1
"2016-07-19",20.5282,18.0754,24.2000,1.7856,0.0045,86400.0,1
"2016-07-20",18.5940,14.1725,23.8043,11.1448,0.0114,86327.0,1
"2016-07-21",21.3881,16.0005,27.7593,16.4567,0.0138,86400.0,1
"2016-07-22",24.3470,19.0763,31.2680,19.0342,0.0148,86400.0,1
"2016-07-23",25.1038,19.3120,29.9744,7.9675,0.0096,86400.0,1
"2016-07-24",21.3445,16.0973,28.4454,20.2294,0.0153,86400.0,1
"2016-07-25",24.5267,19.8644,30.2128,12.3566,0.0120,86400.0,1
"2016-07-26",24.3317,20.0350,28.6980,7.9550,0.0096,86400.0,1
"2016-07-27",24.3580,18.8212,30.3713,13.6452,0.0126,86400.0,1
"2016-07-28",25.1769,19.8162,29.4875,10.7026,0.0111,86400.0,1
"2016-07-29",22.7129,19.6264,26.9364,5.0392,0.0076,86400.0,1
"2016-07-30",21.5870,16.1101,26.8174,10.7336,0.0111,86400.0,1
"2016-07-31",18.8920,16.6451,23.8925,2.2896,0.0051,86400.0,1
