date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2015-08-01",26.9823,22.1065,32.1092,9.8185,0.0107,86394.0,1
"2015-08-02",27.4363,22.5878,32.9251,10.5859,0.0111,86240.0,1
"2015-08-03",26.8516,21.8753,32.8652,10.6347,0.0116,78996.0,1
"2015-08-04",,,,-0.0000,,0.0,1
"2015-08-05",,,,-0.0000,,0.0,1
"2015-08-06",,,,-0.0000,,0.0,1
"2015-08-07",,,,-0.0000,,0.0,1
"2015-08-08",,,,-0.0000,,0.0,1
"2015-08-09",,,,-0.0000,,0.0,1
"2015-08-10",,,,-0.0000,,0.0,1
"2015-08-11",,,,-0.0000,,0.0,1
"2015-08-12",,,,-0.0000,,0.0,1
"2015-08-13",,,,-0.0000,,0.0,1
"2015-08-14",,,,-0.0000,,0.0,1
"2015-08-15",,,,-0.0000,,0.0,1
"2015-08-16",,,,-0.0000,,0.0,1
"2015-08-17",,,,-0.0000,,0.0,1
"2015-08-18",,,,-0.0000,,0.0,1
"2015-08-19",,,,-0.0000,,0.0,1
"2015-08-20",,,,-0.0000,,0.0,1
"2015-08-21",,,,-0.0000,,0.0,1
"2015-08-22",,,,-0.0000,,0.0,1
"2015-08-23",,,,-0.0000,,0.0,1
"2015-08-24",,,,-0.0000,,0.0,1
"2015-08-25",,,,-0.0000,,0.0,1
"2015-08-26",,,,-0.0000,,0.0,1
"2015-08-27",28.0446,24.3704,31.6071,3.9953,0.0123,26402.0,1
"2015-08-28",24.0028,20.0272,29.6915,7.6207,0.0094,86400.0,1
"2015-08-29",19.9298,17.5867,27.3721,4.3923,0.0071,86400.0,1
"2015-08-30",19.4519,15.1812,26.7086,13.4859,0.0125,86400.0,1
"2015-08-31",24.9221,19.9670,32.5109,18.2591,0.0145,86400.0,1
