date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-11-01",14.4349,8.1987,21.2677,17.5108,0.0142,86400.0,0
"2020-11-02",12.2589,1.8745,21.0729,28.4580,0.0181,86400.0,0
"2020-11-03",14.9797,5.8774,24.5168,33.7823,0.0199,84890.0,0
"2020-11-04",16.2405,8.5169,23.8786,22.7660,0.0164,84930.0,0
"2020-11-05",18.0525,12.1038,25.4000,16.5137,0.0138,86340.0,0
"2020-11-06",17.2817,13.0654,23.6130,10.0284,0.0108,86268.0,0
"2020-11-07",17.0208,11.2632,23.8971,16.1471,0.0137,86370.0,0
"2020-11-08",16.6224,12.2568,22.4311,9.4720,0.0106,84930.0,0
"2020-11-09",18.5412,15.3558,23.6546,5.9813,0.0086,81598.0,0
"2020-11-10",17.9707,15.9570,21.8365,1.2311,0.0038,85470.0,0
"2020-11-11",12.3220,4.8123,22.2377,31.3225,0.0190,86400.0,0
"2020-11-12",16.4163,10.0260,26.1637,28.6516,0.0182,86250.0,0
"2020-11-13",15.3748,9.8247,24.1736,14.9035,0.0131,86340.0,0
"2020-11-14",18.5642,11.9196,27.5659,29.3793,0.0194,78240.0,0
"2020-11-15",15.6679,8.4585,25.1918,22.2495,0.0162,84630.0,0
"2020-11-16",10.7238,0.8415,21.1277,44.2704,0.0226,86400.0,0
"2020-11-17",12.7116,3.2198,22.5930,40.1492,0.0216,86036.0,0
"2020-11-18",13.9744,5.8485,22.8452,29.0084,0.0188,81955.0,0
"2020-11-19",16.8543,11.7454,24.2645,13.8594,0.0131,80730.0,0
"2020-11-20",18.9703,13.8229,24.2584,7.9707,0.0096,85800.0,0
"2020-11-21",18.1146,14.3074,24.0234,9.2442,0.0103,86400.0,0
"2020-11-22",13.6167,9.6046,22.5862,14.5502,0.0130,86400.0,0
"2020-11-23",8.4761,3.4080,14.4016,11.1092,0.0113,86370.0,0
"2020-11-24",15.1261,12.7806,22.4575,9.3488,0.0105,84210.0,0
"2020-11-25",11.9759,5.3918,21.5955,21.3193,0.0163,79770.0,0
"2020-11-26",11.4078,4.1731,22.2499,38.5749,0.0212,85770.0,0
"2020-11-27",13.2567,7.9166,19.1656,8.6558,0.0100,86400.0,0
"2020-11-28",9.9665,6.3359,14.3809,4.7745,0.0074,86280.0,0
"2020-11-29",7.5036,6.1958,10.4273,1.2924,0.0039,86340.0,0
"2020-11-30",4.2791,-1.7218,10.2767,12.4079,0.0121,85110.0,0
