date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-09-01",25.9105,22.0347,31.8616,7.2628,0.0099,73453.0,0
"2020-09-02",23.1648,21.5239,27.1770,3.1587,0.0060,86310.0,0
"2020-09-03",24.1486,20.8519,29.3385,8.0738,0.0097,86400.0,0
"2020-09-04",24.5038,21.0314,30.0121,7.4398,0.0093,86400.0,0
"2020-09-05",25.5508,20.9794,31.8145,9.7537,0.0107,85770.0,0
"2020-09-06",24.7769,19.6046,31.3486,14.5480,0.0130,86400.0,0
"2020-09-07",26.8413,21.3823,32.2978,13.7625,0.0126,86250.0,0
"2020-09-08",26.9084,23.6337,30.9991,5.2577,0.0078,85980.0,0
"2020-09-09",19.9321,14.2799,28.4472,12.6864,0.0121,86218.0,0
"2020-09-10",13.5272,11.1345,19.0213,7.1052,0.0091,85830.0,0
"2020-09-11",17.3198,15.0527,22.4976,5.3841,0.0079,86400.0,0
"2020-09-12",20.9937,17.1167,27.6159,13.9674,0.0127,86400.0,0
"2020-09-13",23.4861,19.3698,28.1080,8.1009,0.0097,86400.0,0
"2020-09-14",22.6052,17.6085,28.3641,10.3050,0.0109,86400.0,0
"2020-09-15",23.7429,21.0600,28.5738,4.6423,0.0073,86396.0,0
"2020-09-16",24.1631,20.3689,29.0743,6.0079,0.0083,86400.0,0
"2020-09-17",24.3171,20.2152,29.4054,7.7018,0.0094,86400.0,0
"2020-09-18",22.6962,18.3978,27.6289,8.1344,0.0097,86400.0,0
"2020-09-19",20.3107,15.7523,24.9952,7.7048,0.0094,86400.0,0
"2020-09-20",19.1045,13.2354,25.4080,15.0169,0.0132,86290.0,0
"2020-09-21",21.0702,16.6647,26.8206,8.9086,0.0102,86190.0,0
"2020-09-22",19.2035,17.7740,22.1619,1.2868,0.0039,86400.0,0
"2020-09-23",18.9571,17.3325,21.8484,1.6768,0.0044,86400.0,0
"2020-09-24",20.8611,18.1613,26.2822,6.1653,0.0084,86400.0,0
"2020-09-25",20.6327,14.5192,28.2041,21.8763,0.0159,86370.0,0
"2020-09-26",22.2661,15.7777,29.9564,22.3749,0.0162,85740.0,0
"2020-09-27",24.8667,19.2030,31.2821,13.0188,0.0126,82320.0,0
"2020-09-28",19.2631,13.3997,30.9405,18.9819,0.0152,82380.0,0
"2020-09-29",16.3488,7.1064,25.9472,42.0949,0.0221,85800.0,0
"2020-09-30",21.2407,11.7139,31.5967,41.1631,0.0218,86400.0,0
