date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2022-02-01",13.6851,6.7034,20.2373,14.6590,0.0130,86400.0,0
"2022-02-02",15.5124,9.4671,24.0313,26.2171,0.0178,82890.0,0
"2022-02-03",19.5458,13.8249,26.8121,15.9608,0.0137,84630.0,0
"2022-02-04",20.9167,16.2347,27.4277,13.3852,0.0126,84060.0,0
"2022-02-05",13.7284,9.2743,23.4636,14.7848,0.0131,86280.0,0
"2022-02-06",9.3949,8.5158,10.3063,0.2259,0.0016,86340.0,0
"2022-02-07",7.9378,6.1098,10.6404,1.6461,0.0044,86400.0,0
"2022-02-08",8.6106,7.6715,9.4704,0.1829,0.0015,86400.0,0
"2022-02-09",9.7069,4.5115,16.0923,12.5084,0.0120,86400.0,0
"2022-02-10",12.3972,6.1593,19.3201,18.0359,0.0144,86400.0,0
"2022-02-11",15.1994,8.7929,22.2388,16.9043,0.0140,86400.0,0
"2022-02-12",17.0345,12.0443,23.6376,14.6478,0.0130,86400.0,0
"2022-02-13",16.3309,13.4806,19.7348,2.2015,0.0051,85950.0,0
"2022-02-14",9.9229,3.5731,16.2559,14.5326,0.0130,85440.0,0
"2022-02-15",12.1934,6.2012,18.6413,15.3357,0.0133,86400.0,0
"2022-02-16",15.4703,10.3788,22.8696,20.8217,0.0158,83580.0,0
"2022-02-17",20.2559,15.4075,27.2299,16.3057,0.0139,84390.0,0
"2022-02-18",21.8927,19.2633,26.0651,4.2010,0.0070,85260.0,0
"2022-02-19",16.8264,12.0103,21.5690,7.8069,0.0095,86400.0,0
"2022-02-20",13.6304,6.5906,22.4224,26.8928,0.0176,86400.0,0
"2022-02-21",17.5821,12.2348,25.1888,22.2518,0.0160,86400.0,0
"2022-02-22",20.4763,15.7578,27.6887,15.9023,0.0136,86218.0,0
"2022-02-23",20.9617,16.7518,28.4449,11.4123,0.0121,78025.0,0
"2022-02-24",22.3216,17.5950,28.4255,11.7513,0.0117,86396.0,0
"2022-02-25",22.2533,17.6572,29.2266,15.0088,0.0132,86400.0,0
"2022-02-26",21.6743,16.5126,27.6622,12.3912,0.0120,86400.0,0
"2022-02-27",20.7971,16.9391,28.0548,14.7341,0.0131,86280.0,0
"2022-02-28",16.4355,11.6811,24.6626,8.8359,0.0101,86400.0,0
