date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-03-01",8.3744,5.5329,13.7497,5.8929,0.0083,86400.0,0
"2021-03-02",0.9925,-3.4437,5.8837,8.2841,0.0100,83534.0,0
"2021-03-03",6.2065,0.7398,13.7248,16.1131,0.0137,86400.0,0
"2021-03-04",7.6485,2.6961,12.1970,5.5821,0.0080,86400.0,0
"2021-03-05",-1.5829,-5.9027,3.3437,8.4865,0.0099,86400.0,0
"2021-03-06",1.1692,-1.1665,5.3898,3.9562,0.0068,86400.0,0
"2021-03-07",0.7718,-3.7775,6.1740,9.0773,0.0102,86400.0,0
"2021-03-08",4.4234,-0.1524,12.9183,17.0259,0.0140,86400.0,0
"2021-03-09",13.4075,9.1673,18.6921,7.8255,0.0095,86400.0,0
"2021-03-10",14.3670,7.4757,19.3759,12.5081,0.0123,83268.0,0
"2021-03-11",19.1189,14.7825,24.2516,6.7747,0.0089,85898.0,0
"2021-03-12",17.3874,11.8837,22.5603,5.3277,0.0079,86400.0,0
"2021-03-13",10.1477,4.3041,15.7644,11.1859,0.0114,86400.0,0
"2021-03-14",9.7653,6.5169,14.9605,7.1765,0.0091,86400.0,0
"2021-03-15",2.3640,-2.6499,10.0034,10.3891,0.0110,86400.0,0
"2021-03-16",2.9821,0.9605,6.2218,1.9919,0.0048,86400.0,0
"2021-03-17",3.9413,2.8834,6.2859,1.0101,0.0034,86400.0,0
"2021-03-18",6.5297,4.9109,9.8235,2.5405,0.0054,86400.0,0
"2021-03-19",3.7950,-0.3352,8.7050,4.9150,0.0075,86400.0,0
"2021-03-20",3.7667,-1.2016,11.0257,14.1022,0.0128,86400.0,0
"2021-03-21",8.7952,2.9139,15.5750,12.2971,0.0119,86400.0,0
"2021-03-22",10.0607,3.7601,16.2494,12.5034,0.0120,86400.0,0
"2021-03-23",11.1002,6.2857,15.4928,5.9195,0.0083,86400.0,0
"2021-03-24",11.6545,10.0339,15.1613,1.5893,0.0043,86400.0,0
"2021-03-25",12.8418,9.9861,17.4441,1.8786,0.0047,86400.0,0
"2021-03-26",18.5863,15.0780,23.3295,6.6865,0.0088,86400.0,0
"2021-03-27",14.7350,10.9284,19.1628,6.7002,0.0088,86400.0,0
"2021-03-28",14.1847,11.8744,19.8571,3.0461,0.0059,86400.0,0
"2021-03-29",7.6722,2.9690,13.8458,11.9602,0.0118,86400.0,0
"2021-03-30",12.0202,6.3644,18.5415,14.3128,0.0129,86400.0,0
"2021-03-31",13.8934,11.0822,16.7052,1.4976,0.0042,86400.0,0
