date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2016-07-01",20.0724,13.4944,28.4194,16.0909,0.0136,86400.0,0
"2016-07-02",21.9851,13.7105,29.3639,12.7812,0.0122,86400.0,0
"2016-07-03",23.3912,15.7723,31.4139,18.6255,0.0147,86400.0,0
"2016-07-04",24.9867,18.4154,32.8992,17.9921,0.0144,86400.0,0
"2016-07-05",25.9386,16.4702,32.8395,20.4099,0.0154,86400.0,0
"2016-07-06",23.7281,13.2814,32.9859,24.1742,0.0167,86400.0,0
"2016-07-07",22.6119,12.7525,31.4969,21.6635,0.0158,86400.0,0
"2016-07-08",25.7887,15.7588,32.7572,18.3220,0.0146,86400.0,0
"2016-07-09",26.7928,17.0078,33.7212,18.1747,0.0145,86400.0,0
"2016-07-10",25.4265,17.5234,33.1112,10.3561,0.0109,86400.0,0
"2016-07-11",15.4828,3.3786,26.8017,22.1397,0.0160,86400.0,0
"2016-07-12",17.9352,6.6122,30.0150,43.3522,0.0227,83935.0,0
"2016-07-13",22.9151,12.2404,30.1113,19.4956,0.0150,86400.0,0
"2016-07-14",23.3140,11.6500,32.9406,32.0450,0.0193,86400.0,0
"2016-07-15",24.8816,13.2808,33.8278,33.1205,0.0196,86400.0,0
"2016-07-16",25.4478,17.2095,32.4185,16.9471,0.0140,86400.0,0
"2016-07-17",25.4584,12.4968,34.7949,29.6699,0.0185,86333.0,0
"2016-07-18",26.4020,18.8104,34.0458,20.4057,0.0154,86400.0,0
"2016-07-19",26.6031,19.3805,33.6262,15.0083,0.0132,86400.0,0
"2016-07-20",27.2700,20.3592,34.6429,16.4719,0.0138,86400.0,0
"2016-07-21",28.1134,20.2132,36.3919,18.3914,0.0146,86400.0,0
"2016-07-22",28.2883,20.0781,36.5550,23.5196,0.0165,86400.0,0
"2016-07-23",27.1191,21.2948,35.4749,13.7623,0.0126,86400.0,0
"2016-07-24",24.5497,13.4730,33.6928,26.6839,0.0176,86400.0,0
"2016-07-25",26.7446,16.8456,35.8176,30.2415,0.0187,86400.0,0
"2016-07-26",28.7564,17.5772,36.0891,19.4474,0.0153,83203.0,0
"2016-07-27",28.0299,17.4182,36.3299,27.6250,0.0179,86400.0,0
"2016-07-28",27.9952,15.8139,35.9060,29.3660,0.0184,86399.0,0
"2016-07-29",27.6975,17.2658,36.2422,27.4292,0.0178,86400.0,0
"2016-07-30",27.5128,18.7067,34.9734,16.0822,0.0136,86400.0,0
"2016-07-31",25.7239,15.7371,33.6532,24.2853,0.0168,86400.0,0
