date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-10-01",28.4733,20.3575,37.1195,26.8925,0.0176,86400.0,0
"2020-10-02",29.0414,19.9044,37.3945,23.9865,0.0167,86400.0,0
"2020-10-03",28.5103,21.5319,35.8510,21.0209,0.0156,86400.0,0
"2020-10-04",27.9646,20.9480,36.3587,24.7983,0.0169,86400.0,0
"2020-10-05",28.3116,20.2473,36.2232,25.3079,0.0171,86400.0,0
"2020-10-06",27.5988,20.2420,35.9898,23.1698,0.0169,81584.0,0
"2020-10-07",27.2700,18.2155,35.8329,27.3670,0.0178,86400.0,0
"2020-10-08",27.4170,19.4176,34.5867,21.3976,0.0157,86400.0,0
"2020-10-09",26.0724,17.9185,33.3152,22.3652,0.0161,86400.0,0
"2020-10-10",25.5820,15.7375,32.3971,21.2612,0.0157,86400.0,0
"2020-10-11",24.1948,15.9305,31.2844,18.9509,0.0148,86400.0,0
"2020-10-12",24.0092,16.1654,33.1876,26.2656,0.0175,85868.0,0
"2020-10-13",26.2788,17.9697,34.9011,27.9134,0.0180,86400.0,0
"2020-10-14",27.3105,19.4164,34.6226,21.5256,0.0158,86400.0,0
"2020-10-15",25.9442,18.9108,32.9861,17.5212,0.0142,86400.0,0
"2020-10-16",26.4198,17.7001,36.4801,30.1293,0.0187,86400.0,0
"2020-10-17",26.6913,17.0806,34.7303,26.1045,0.0174,86400.0,0
"2020-10-18",25.2307,17.6072,32.7243,21.2806,0.0157,86400.0,0
"2020-10-19",24.7552,18.0101,32.9492,22.0385,0.0160,86400.0,0
"2020-10-20",24.3915,16.0700,32.3325,21.2422,0.0157,86400.0,0
"2020-10-21",24.6360,16.9486,33.1568,23.0879,0.0163,86400.0,0
"2020-10-22",24.5058,16.9802,31.1958,15.6463,0.0135,86400.0,0
"2020-10-23",23.7375,16.4647,31.2937,15.1156,0.0132,86400.0,0
"2020-10-24",23.7946,15.3737,31.6077,18.4434,0.0146,86400.0,0
"2020-10-25",23.0076,18.1121,28.9538,8.9257,0.0102,86400.0,0
"2020-10-26",17.3783,12.9683,24.8539,9.4464,0.0108,80651.0,0
"2020-10-27",5.7441,-0.8397,13.3205,11.9397,0.0118,86010.0,0
"2020-10-28",9.1138,2.6299,17.5145,19.0322,0.0149,85887.0,0
"2020-10-29",15.8549,8.4655,27.0873,36.1127,0.0204,86353.0,0
"2020-10-30",20.3550,12.8732,28.6058,20.0332,0.0152,86400.0,0
"2020-10-31",20.7696,12.4573,29.8726,26.5308,0.0175,86400.0,0
