date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-11-01",11.2496,7.0790,16.8951,7.0744,0.0098,74040.0,0
"2021-11-02",,,,-0.0000,,0.0,1
"2021-11-03",,,,-0.0000,,0.0,1
"2021-11-04",,,,-0.0000,,0.0,1
"2021-11-05",,,,-0.0000,,0.0,1
"2021-11-06",,,,-0.0000,,0.0,1
"2021-11-07",,,,-0.0000,,0.0,1
"2021-11-08",,,,-0.0000,,0.0,1
"2021-11-09",,,,-0.0000,,0.0,1
"2021-11-10",,,,-0.0000,,0.0,1
"2021-11-11",,,,-0.0000,,0.0,1
"2021-11-12",,,,-0.0000,,0.0,1
"2021-11-13",,,,-0.0000,,0.0,1
"2021-11-14",,,,-0.0000,,0.0,1
"2021-11-15",,,,-0.0000,,0.0,1
"2021-11-16",13.0235,12.0665,14.0437,0.1347,0.0027,18043.0,1
"2021-11-17",14.8728,11.5340,20.6901,8.5386,0.0099,86400.0,1
"2021-11-18",12.4824,4.9790,17.2422,13.6042,0.0125,86400.0,0
"2021-11-19",4.7966,0.9209,8.7011,4.4454,0.0072,86400.0,0
"2021-11-20",5.7825,0.5892,12.0692,11.8116,0.0117,86400.0,0
"2021-11-21",8.0846,3.9042,11.6674,4.9926,0.0076,86400.0,0
"2021-11-22",8.7844,4.4667,11.0531,1.7208,0.0045,86400.0,0
"2021-11-23",1.4658,-2.3029,6.2939,6.7374,0.0088,86400.0,0
"2021-11-24",4.6666,-0.8562,11.9897,16.4063,0.0138,86400.0,0
"2021-11-25",8.6257,5.2768,13.0227,4.8197,0.0075,86316.0,0
"2021-11-26",4.6086,-0.1022,9.6495,8.7483,0.0101,86400.0,0
"2021-11-27",2.8854,-1.9348,10.7644,18.7384,0.0147,86400.0,0
"2021-11-28",7.9332,3.9043,13.0096,4.6090,0.0073,86400.0,0
"2021-11-29",3.5680,-0.9969,8.3326,6.6450,0.0088,86400.0,0
"2021-11-30",5.9878,0.8504,14.1751,21.1099,0.0156,86400.0,0
