date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2014-06-01",17.2818,11.4560,22.7030,12.3037,0.0119,86397.0,0
"2014-06-02",15.0012,9.0252,23.5991,19.9982,0.0152,86400.0,0
"2014-06-03",18.8715,11.9554,29.7399,31.9042,0.0200,79802.0,0
"2014-06-04",,,,-0.0000,,0.0,1
"2014-06-05",,,,-0.0000,,0.0,1
"2014-06-06",,,,-0.0000,,0.0,1
"2014-06-07",,,,-0.0000,,0.0,1
"2014-06-08",,,,-0.0000,,0.0,1
"2014-06-09",,,,-0.0000,,0.0,1
"2014-06-10",,,,-0.0000,,0.0,1
"2014-06-11",,,,-0.0000,,0.0,1
"2014-06-12",15.8915,10.3238,21.4779,11.5273,0.0195,30283.0,1
"2014-06-13",17.1239,7.4014,30.5314,54.7600,0.0252,86400.0,0
"2014-06-14",18.5036,13.0085,30.2191,17.7334,0.0143,86400.0,0
"2014-06-15",12.8887,2.7965,22.9539,27.6694,0.0179,86400.0,0
"2014-06-16",19.3595,7.0171,28.7228,40.9446,0.0218,86400.0,0
"2014-06-17",21.1208,10.5423,29.1373,27.3197,0.0178,86400.0,0
"2014-06-18",18.4556,10.8522,29.1446,21.2056,0.0157,86394.0,0
"2014-06-19",13.9689,6.9024,25.0041,26.7870,0.0176,86400.0,0
"2014-06-20",20.0938,8.9545,28.5358,31.2844,0.0190,86400.0,0
"2014-06-21",21.4181,13.8680,28.5307,17.7626,0.0143,86400.0,0
"2014-06-22",17.7042,12.2040,25.3770,9.9061,0.0107,86400.0,0
"2014-06-23",14.6447,8.8135,22.7280,17.8009,0.0144,86400.0,0
"2014-06-24",15.3530,10.5707,21.9122,11.2271,0.0114,86400.0,0
"2014-06-25",18.3574,12.7207,25.2172,14.6667,0.0130,86400.0,0
"2014-06-26",18.9320,13.1006,29.3272,22.2856,0.0161,86400.0,0
"2014-06-27",18.4639,13.9523,25.0858,7.7213,0.0095,86400.0,0
"2014-06-28",17.4729,10.8123,26.1565,20.3829,0.0154,86303.0,0
"2014-06-29",20.8789,10.2218,29.3718,21.3386,0.0157,86400.0,0
"2014-06-30",22.0394,15.3242,29.3792,12.5050,0.0120,86400.0,0
