date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-11-01",2.5646,-0.2534,8.3669,6.7160,0.0088,86400.0,0
"2021-11-02",-2.5562,-3.3387,-0.1818,0.6411,0.0027,86400.0,0
"2021-11-03",-1.5203,-4.0327,1.3622,1.3004,0.0039,86400.0,0
"2021-11-04",-4.2377,-8.2226,1.0929,5.4610,0.0080,86400.0,0
"2021-11-05",-5.2262,-9.7560,0.9214,5.7352,0.0081,86398.0,0
"2021-11-06",-5.7089,-9.4492,-3.0373,2.3656,0.0052,86400.0,0
"2021-11-07",-6.6004,-7.7730,-5.5347,0.2308,0.0016,86400.0,0
"2021-11-08",-10.2689,-17.1150,-5.6990,11.9902,0.0118,86400.0,0
"2021-11-09",-13.6938,-19.8750,-9.4407,7.8681,0.0095,86400.0,0
"2021-11-10",-19.4809,-24.1961,-9.5077,11.7297,0.0117,86400.0,0
"2021-11-11",-22.7325,-26.4176,-17.9537,4.5349,0.0072,86400.0,0
"2021-11-12",-19.4924,-22.8844,-17.0137,2.6859,0.0056,86400.0,0
"2021-11-13",-23.1023,-26.8632,-18.5848,3.6866,0.0065,86400.0,0
"2021-11-14",-25.9900,-28.9483,-22.1356,2.5562,0.0054,86400.0,0
"2021-11-15",-25.7846,-28.9336,-21.8596,3.1765,0.0061,86400.0,0
"2021-11-16",-20.3567,-22.4411,-18.4595,1.0143,0.0034,86400.0,0
"2021-11-17",-17.9445,-20.2058,-15.7116,1.8072,0.0046,86396.0,0
"2021-11-18",-16.0724,-17.4129,-14.6671,0.2358,0.0017,86400.0,0
"2021-11-19",-23.5282,-29.1597,-14.6518,10.8086,0.0112,86396.0,0
"2021-11-20",-28.7263,-31.6130,-25.2101,2.0255,0.0048,86400.0,0
"2021-11-21",-29.8605,-34.6117,-15.4248,21.8296,0.0159,86400.0,0
"2021-11-22",-18.2719,-19.3019,-15.7940,0.4909,0.0024,86336.0,0
"2021-11-23",-18.4767,-19.5367,-17.7024,0.2154,0.0016,86400.0,0
"2021-11-24",-21.3965,-25.4571,-16.4742,6.4854,0.0087,86400.0,0
"2021-11-25",-20.7586,-25.1402,-16.2378,4.2526,0.0070,86400.0,0
"2021-11-26",-21.0177,-23.1355,-20.2354,0.6803,0.0028,86400.0,0
"2021-11-27",-28.4659,-32.8957,-23.0168,4.4292,0.0072,86292.0,0
"2021-11-28",-28.8122,-32.2832,-25.6990,2.4764,0.0054,86400.0,0
"2021-11-29",-32.6151,-36.5170,-25.7383,4.5267,0.0072,86400.0,0
"2021-11-30",-26.3347,-32.4213,-17.2219,16.4054,0.0138,86193.0,0
