date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2015-10-01",16.7038,8.6306,25.8898,29.7592,0.0186,86400.0,1
"2015-10-02",13.6006,11.4243,23.2523,5.5071,0.0080,86400.0,1
"2015-10-03",8.7026,5.5471,12.1023,3.5599,0.0064,86400.0,1
"2015-10-04",8.1090,6.7230,10.5023,1.1580,0.0037,86400.0,1
"2015-10-05",11.2832,8.1807,19.0786,12.9198,0.0122,86400.0,1
"2015-10-06",11.7272,9.2472,16.8031,2.9598,0.0059,86398.0,1
"2015-10-07",13.5611,7.4257,22.7848,18.5873,0.0147,86400.0,1
"2015-10-08",14.4921,7.5213,21.8835,17.0884,0.0141,86400.0,1
"2015-10-09",11.9654,6.0762,19.6031,15.1708,0.0133,86400.0,1
"2015-10-10",17.4610,8.5684,27.7767,38.3952,0.0211,86400.0,1
"2015-10-11",19.8941,10.3752,28.6297,29.4344,0.0185,86400.0,1
"2015-10-12",14.7790,3.8896,25.1362,34.0153,0.0198,86400.0,1
"2015-10-13",18.1602,10.3352,27.2431,24.0897,0.0167,86400.0,1
"2015-10-14",18.6585,9.3406,26.6455,24.1598,0.0167,86389.0,1
"2015-10-15",12.8300,6.3386,22.8573,14.1428,0.0128,86400.0,1
"2015-10-16",8.8067,0.9883,18.8949,28.2989,0.0181,86400.0,1
"2015-10-17",13.2165,4.0759,23.0077,29.8898,0.0186,86400.0,1
"2015-10-18",14.9514,7.1701,24.3023,34.0331,0.0198,86400.0,1
"2015-10-19",15.6542,8.8342,21.2636,9.6182,0.0106,86400.0,1
"2015-10-20",14.6553,6.5228,22.2703,16.4881,0.0138,86400.0,1
"2015-10-21",8.8122,6.7403,17.2223,5.4091,0.0079,86400.0,1
"2015-10-22",6.1010,4.9324,7.8234,0.5770,0.0026,86400.0,1
"2015-10-23",8.3131,4.9881,14.5499,9.4115,0.0104,86400.0,1
"2015-10-24",7.6413,-0.7346,18.3431,36.7564,0.0206,86400.0,1
"2015-10-25",11.1084,1.5187,19.6695,25.8778,0.0173,86400.0,1
"2015-10-26",12.1836,7.3530,16.7371,3.8444,0.0067,86400.0,1
"2015-10-27",8.7404,3.5405,14.4532,8.2650,0.0098,86400.0,1
"2015-10-28",5.2887,-0.1707,15.2037,21.5279,0.0158,86399.0,1
"2015-10-29",5.3070,-1.4549,12.4609,17.9846,0.0144,86400.0,1
"2015-10-30",6.9778,1.6378,12.5779,8.2740,0.0098,86400.0,1
"2015-10-31",9.8884,1.3672,18.1305,20.9144,0.0156,86400.0,1
